Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
agnus:genpl	m,II,gen,pl	n,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
agnus:accpl	m,II,acc,pl	n,III,acc,sg	f,III,nom,sg	f,V,nom,sg	n,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
agricola:nomsg	m,I,nom,sg	m,II,gen,sg	f,III,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
agricola:gensg	m,I,gen,sg	m,II,gen,sg	f,III,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
agricola:accsg	m,I,acc,sg	n,II,nom,sg	f,II,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
agricola:nompl	m,I,nom,pl	m,II,gen,sg	f,III,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
agricola:genpl	m,I,gen,pl	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
agricola:accpl	m,I,acc,pl	m,II,nom,sg	f,III,nom,sg	f,II,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
alnus:nomsg	m,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
alnus:gensg	m,II,gen,sg	m,III,acc,sg	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
alnus:accsg	m,II,acc,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
alnus:nompl	m,II,nom,pl	m,III,acc,sg	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
alnus:genpl	m,II,gen,pl	m,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
alnus:accpl	m,II,acc,pl	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amicus:nomsg	m,II,nom,sg	m,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amicus:gensg	m,II,gen,sg	n,II,nom,sg	m,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amicus:accsg	m,II,acc,sg	m,II,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amicus:nompl	m,II,nom,pl	n,II,nom,sg	m,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amicus:genpl	m,II,gen,pl	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amicus:accpl	m,II,acc,pl	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amor:nomsg	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amor:gensg	m,III,gen,sg	m,III,gen,sg	f,III,gen,sg	f,III,acc,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,acc,sg	f,III,nom,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amor:accsg	m,III,acc,sg	m,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amor:nompl	m,III,nom,pl	m,III,nom,pl	m,III,nom,sg	f,III,acc,sg	f,III,acc,sg	f,III,gen,sg	f,III,acc,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amor:genpl	m,III,gen,pl	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
amor:accpl	m,III,acc,pl	m,III,nom,pl	m,III,nom,sg	f,III,acc,sg	f,III,acc,sg	f,III,gen,sg	f,III,acc,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
ancilla:nomsg	f,I,nom,sg	f,III,nom,sg	f,I,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
ancilla:gensg	f,I,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
ancilla:accsg	f,I,acc,sg	f,III,nom,sg	f,I,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
ancilla:nompl	f,I,nom,pl	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
ancilla:genpl	f,I,gen,pl	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,acc,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
ancilla:accpl	f,I,acc,pl	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angelus:nomsg	m,II,nom,sg	n,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angelus:gensg	m,II,gen,sg	m,III,nom,sg	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angelus:accsg	m,II,acc,sg	m,II,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angelus:nompl	m,II,nom,pl	m,III,nom,sg	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angelus:genpl	m,II,gen,pl	m,III,gen,sg	f,III,acc,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angelus:accpl	m,II,acc,pl	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angulus:nomsg	m,II,nom,sg	n,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angulus:gensg	m,II,gen,sg	m,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angulus:accsg	m,II,acc,sg	n,III,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angulus:nompl	m,II,nom,pl	m,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angulus:genpl	m,II,gen,pl	m,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
angulus:accpl	m,II,acc,pl	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
anima:nomsg	f,I,nom,sg	f,I,nom,sg	f,III,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
anima:gensg	f,I,gen,sg	f,I,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
anima:accsg	f,I,acc,sg	f,I,gen,sg	f,I,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
anima:nompl	f,I,nom,pl	f,I,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
anima:genpl	f,I,gen,pl	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
anima:accpl	f,I,acc,pl	f,I,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
annus:nomsg	m,II,nom,sg	f,III,nom,sg	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
annus:gensg	m,II,gen,sg	m,III,acc,sg	m,III,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
annus:accsg	m,II,acc,sg	f,III,acc,sg	f,II,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
annus:nompl	m,II,nom,pl	m,III,acc,sg	m,III,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
annus:genpl	m,II,gen,pl	m,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
annus:accpl	m,II,acc,pl	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aqua:nomsg	f,I,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aqua:gensg	f,I,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aqua:accsg	f,I,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aqua:nompl	f,I,nom,pl	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aqua:genpl	f,I,gen,pl	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aqua:accpl	f,I,acc,pl	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aquila:nomsg	f,I,nom,sg	n,II,nom,sg	f,I,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aquila:gensg	f,I,gen,sg	f,II,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aquila:accsg	f,I,acc,sg	n,II,acc,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aquila:nompl	f,I,nom,pl	f,II,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aquila:genpl	f,I,gen,pl	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
aquila:accpl	f,I,acc,pl	f,I,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arbor:nomsg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arbor:gensg	f,III,gen,sg	m,III,acc,pl	m,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,gen,sg	f,III,acc,sg	f,III,acc,sg	f,III,nom,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arbor:accsg	f,III,acc,sg	m,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,acc,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arbor:nompl	f,III,nom,pl	m,III,nom,pl	m,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arbor:genpl	f,III,gen,pl	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,acc,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arbor:accpl	f,III,acc,pl	m,III,nom,pl	m,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arca:nomsg	f,I,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arca:gensg	f,I,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arca:accsg	f,I,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arca:nompl	f,I,nom,pl	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arca:genpl	f,I,gen,pl	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arca:accpl	f,I,acc,pl	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,acc,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arena:nomsg	f,I,nom,sg	n,II,nom,sg	f,I,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arena:gensg	f,I,gen,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
arena:accsg	f,I,acc,sg	n,II,nom,sg	f,I,nom,sg	f,II,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg
