Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
agnus:genpl	m,II,gen,pl	n,II,acc,sg	m,III,acc,sg	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	f,III,gen,pl
agnus:accpl	m,II,acc,pl	f,I,nom,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,gen,pl	m,V,acc,sg	m,I,gen,pl
agricola:nomsg	m,I,nom,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
agricola:gensg	m,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
agricola:accsg	m,I,acc,sg	f,I,acc,pl	m,III,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
agricola:nompl	m,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
agricola:genpl	m,I,gen,pl	f,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,III,acc,pl	m,I,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,III,gen,pl
agricola:accpl	m,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
alnus:nomsg	m,II,nom,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
alnus:gensg	m,II,gen,sg	f,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
alnus:accsg	m,II,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
alnus:nompl	m,II,nom,pl	f,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
alnus:genpl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
alnus:accpl	m,II,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
amicus:nomsg	m,II,nom,sg	f,I,acc,pl	m,III,gen,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
amicus:gensg	m,II,gen,sg	m,I,acc,sg	m,I,acc,sg	f,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
amicus:accsg	m,II,acc,sg	m,II,acc,sg	m,III,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
amicus:nompl	m,II,nom,pl	m,I,acc,sg	m,I,acc,sg	f,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
amicus:genpl	m,II,gen,pl	m,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl
amicus:accpl	m,II,acc,pl	f,I,acc,pl	m,I,gen,pl	m,III,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
amor:nomsg	m,III,nom,sg	f,III,acc,pl	m,III,gen,sg	m,III,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,III,acc,pl	m,I,acc,pl
amor:gensg	m,III,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
amor:accsg	m,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
amor:nompl	m,III,nom,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
amor:genpl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
amor:accpl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
ancilla:nomsg	f,I,nom,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
ancilla:gensg	f,I,gen,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
ancilla:accsg	f,I,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
ancilla:nompl	f,I,nom,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
ancilla:genpl	f,I,gen,pl	f,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl
ancilla:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
angelus:nomsg	m,II,nom,sg	m,II,acc,sg	f,III,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
angelus:gensg	m,II,gen,sg	m,II,acc,sg	f,III,acc,sg	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
angelus:accsg	m,II,acc,sg	m,II,acc,sg	f,III,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
angelus:nompl	m,II,nom,pl	m,II,acc,sg	f,III,acc,sg	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
angelus:genpl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,III,gen,pl
angelus:accpl	m,II,acc,pl	f,I,acc,pl	f,III,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
angulus:nomsg	m,II,nom,sg	f,III,acc,sg	f,III,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
angulus:gensg	m,II,gen,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
angulus:accsg	m,II,acc,sg	f,III,acc,sg	f,III,acc,sg	f,I,acc,sg	m,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
angulus:nompl	m,II,nom,pl	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
angulus:genpl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,acc,pl
angulus:accpl	m,II,acc,pl	f,I,acc,pl	f,I,acc,pl	m,III,acc,pl	m,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
anima:nomsg	f,I,nom,sg	f,I,acc,pl	f,I,acc,sg	f,III,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
anima:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
anima:accsg	f,I,acc,sg	f,I,acc,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
anima:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
anima:genpl	f,I,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
anima:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
annus:nomsg	m,II,nom,sg	f,I,nom,sg	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
annus:gensg	m,II,gen,sg	f,I,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
annus:accsg	m,II,acc,sg	f,I,acc,sg	f,III,acc,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
annus:nompl	m,II,nom,pl	f,I,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
annus:genpl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
annus:accpl	m,II,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
aqua:nomsg	f,I,nom,sg	f,II,nom,pl	f,I,acc,sg	f,I,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,gen,pl	m,I,acc,pl	m,I,acc,pl
aqua:gensg	f,I,gen,sg	f,I,nom,pl	f,I,acc,pl	m,I,acc,pl	m,III,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
aqua:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,III,acc,pl	m,III,gen,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
aqua:nompl	f,I,nom,pl	f,I,nom,pl	f,I,acc,pl	m,I,acc,pl	m,III,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
aqua:genpl	f,I,gen,pl	f,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
aqua:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
aquila:nomsg	f,I,nom,sg	f,I,acc,pl	f,III,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
aquila:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
aquila:accsg	f,I,acc,sg	f,I,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
aquila:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
aquila:genpl	f,I,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl
aquila:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
arbor:nomsg	f,III,nom,sg	m,III,acc,pl	m,III,gen,sg	m,III,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,nom,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
arbor:gensg	f,III,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arbor:accsg	f,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arbor:nompl	f,III,nom,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arbor:genpl	f,III,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arbor:accpl	f,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arca:nomsg	f,I,nom,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,gen,pl	m,I,acc,pl	m,I,acc,pl
arca:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
arca:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,III,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
arca:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
arca:genpl	f,I,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arca:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
arena:nomsg	f,I,nom,sg	f,I,acc,pl	m,III,acc,pl	m,III,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
arena:gensg	f,I,gen,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
arena:accsg	f,I,acc,sg	f,I,acc,pl	m,III,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
