Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
agnus:genpl	m,II,gen,pl	f,III,nom,sg	n,II,acc,sg	f,II,gen,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,nom,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,V,acc,pl
agnus:accpl	m,II,acc,pl	m,III,gen,pl	n,II,nom,pl	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,nom,pl	m,IV,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,sg	m,II,acc,pl	f,II,acc,pl
agricola:nomsg	m,I,nom,sg	f,V,nom,pl	f,II,acc,sg	m,III,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
agricola:gensg	m,I,gen,sg	f,I,nom,pl	f,II,nom,sg	m,II,acc,sg	m,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
agricola:accsg	m,I,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,pl	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
agricola:nompl	m,I,nom,pl	f,I,nom,pl	f,II,nom,sg	m,II,acc,sg	m,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
agricola:genpl	m,I,gen,pl	f,I,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
agricola:accpl	m,I,acc,pl	f,I,nom,pl	f,II,nom,sg	m,II,acc,sg	m,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg
alnus:nomsg	m,II,nom,sg	f,II,nom,sg	f,II,nom,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
alnus:gensg	m,II,gen,sg	m,II,nom,sg	f,II,nom,sg	m,II,nom,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
alnus:accsg	m,II,acc,sg	n,II,nom,sg	f,II,nom,sg	n,II,nom,sg	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
alnus:nompl	m,II,nom,pl	m,II,nom,sg	f,II,nom,sg	m,II,nom,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
alnus:genpl	m,II,gen,pl	n,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
alnus:accpl	m,II,acc,pl	m,III,nom,pl	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
amicus:nomsg	m,II,nom,sg	m,II,gen,sg	n,II,acc,sg	n,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
amicus:gensg	m,II,gen,sg	m,II,nom,sg	n,II,nom,sg	m,II,nom,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
amicus:accsg	m,II,acc,sg	m,II,nom,sg	n,II,acc,sg	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
amicus:nompl	m,II,nom,pl	m,II,nom,sg	n,II,nom,sg	m,II,nom,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
amicus:genpl	m,II,gen,pl	m,III,gen,sg	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amicus:accpl	m,II,acc,pl	m,III,acc,sg	m,III,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
amor:nomsg	m,III,nom,sg	m,II,nom,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,sg	m,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
amor:gensg	m,III,gen,sg	m,III,acc,sg	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amor:accsg	m,III,acc,sg	m,III,acc,pl	m,II,acc,pl	m,III,gen,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amor:nompl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amor:genpl	m,III,gen,pl	n,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amor:accpl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
ancilla:nomsg	f,I,nom,sg	n,II,nom,sg	f,II,nom,pl	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
ancilla:gensg	f,I,gen,sg	f,II,nom,sg	f,II,acc,pl	f,II,nom,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
ancilla:accsg	f,I,acc,sg	f,II,nom,sg	f,II,nom,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
ancilla:nompl	f,I,nom,pl	f,II,nom,sg	f,II,acc,pl	f,II,nom,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
ancilla:genpl	f,I,gen,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	m,II,gen,pl	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,sg	m,II,acc,pl	f,II,acc,sg
ancilla:accpl	f,I,acc,pl	f,II,nom,sg	f,II,acc,pl	f,II,nom,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
angelus:nomsg	m,II,nom,sg	m,III,nom,sg	m,II,nom,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg
angelus:gensg	m,II,gen,sg	m,II,nom,sg	m,II,acc,pl	m,II,nom,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
angelus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,nom,sg	n,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
angelus:nompl	m,II,nom,pl	m,II,nom,sg	m,II,acc,pl	m,II,nom,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
angelus:genpl	m,II,gen,pl	m,III,gen,pl	f,II,gen,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angelus:accpl	m,II,acc,pl	m,III,nom,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
angulus:nomsg	m,II,nom,sg	f,II,nom,sg	m,II,nom,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg
angulus:gensg	m,II,gen,sg	m,II,nom,sg	m,II,nom,sg	f,II,nom,sg	m,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
angulus:accsg	m,II,acc,sg	f,II,acc,sg	n,II,nom,sg	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
angulus:nompl	m,II,nom,pl	m,II,nom,sg	m,II,nom,sg	f,II,nom,sg	m,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
angulus:genpl	m,II,gen,pl	f,III,gen,pl	f,II,gen,pl	m,II,acc,pl	m,II,gen,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angulus:accpl	m,II,acc,pl	f,II,nom,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
anima:nomsg	f,I,nom,sg	f,II,nom,sg	f,II,gen,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
anima:gensg	f,I,gen,sg	f,II,acc,sg	f,II,acc,pl	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
anima:accsg	f,I,acc,sg	n,II,acc,sg	f,II,gen,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
anima:nompl	f,I,nom,pl	f,II,acc,sg	f,II,acc,pl	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
anima:genpl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
anima:accpl	f,I,acc,pl	f,II,nom,sg	f,II,acc,pl	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
annus:nomsg	m,II,nom,sg	m,III,nom,sg	n,II,nom,sg	f,II,nom,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
annus:gensg	m,II,gen,sg	m,II,nom,pl	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
annus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,nom,sg	n,II,acc,sg	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
annus:nompl	m,II,nom,pl	m,II,nom,pl	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
annus:genpl	m,II,gen,pl	n,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
annus:accpl	m,II,acc,pl	m,III,nom,sg	m,II,nom,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
aqua:nomsg	f,I,nom,sg	f,I,nom,sg	f,IV,nom,sg	f,II,acc,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg
aqua:gensg	f,I,gen,sg	f,I,nom,sg	f,II,nom,pl	f,II,nom,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg
aqua:accsg	f,I,acc,sg	f,I,acc,sg	f,II,acc,sg	n,II,nom,sg	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg
aqua:nompl	f,I,nom,pl	f,I,nom,sg	f,II,nom,pl	f,II,nom,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg
aqua:genpl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aqua:accpl	f,I,acc,pl	f,I,nom,pl	f,II,nom,pl	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
aquila:nomsg	f,I,nom,sg	f,II,acc,pl	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
aquila:gensg	f,I,gen,sg	f,II,nom,pl	f,II,nom,sg	f,II,nom,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
aquila:accsg	f,I,acc,sg	f,II,acc,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
aquila:nompl	f,I,nom,pl	f,II,nom,pl	f,II,nom,sg	f,II,nom,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
aquila:genpl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,sg	m,II,acc,pl	m,II,acc,pl
aquila:accpl	f,I,acc,pl	f,II,nom,pl	f,II,acc,pl	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
arbor:nomsg	f,III,nom,sg	m,III,nom,sg	m,II,gen,pl	m,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
arbor:gensg	f,III,gen,sg	m,III,acc,sg	m,III,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arbor:accsg	f,III,acc,sg	m,III,acc,sg	m,III,acc,pl	m,II,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arbor:nompl	f,III,nom,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arbor:genpl	f,III,gen,pl	m,II,gen,pl	f,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arbor:accpl	f,III,acc,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arca:nomsg	f,I,nom,sg	n,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,nom,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
arca:gensg	f,I,gen,sg	f,II,acc,pl	f,II,nom,pl	f,II,nom,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
arca:accsg	f,I,acc,sg	f,II,acc,sg	f,II,acc,pl	n,II,acc,sg	f,II,acc,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
arca:nompl	f,I,nom,pl	f,II,acc,pl	f,II,nom,pl	f,II,nom,sg	f,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
arca:genpl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arca:accpl	f,I,acc,pl	f,II,nom,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
arena:nomsg	f,I,nom,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
arena:gensg	f,I,gen,sg	n,II,acc,sg	m,II,acc,pl	m,II,nom,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
arena:accsg	f,I,acc,sg	f,II,nom,sg	n,II,acc,sg	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg
