Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
deus:Nom.Sg	2	mh	Nom.Sg	1507	deus	us	u	u	um	um	um	um	um	um	um	um
deus:Abl.Pl	2	mh	Abl.Pl	1507	dīs	īs	īs	i	i	i	i	i	i	i	i	i
deus:Dat.Sg	2	mh	Dat.Sg	1507	deō	ō			i	i	i	i	i	i	i	i
deus:Acc.Pl	2	mh	Acc.Pl	1507	deōs	ōs	s	s							a	e
deus:Gen.Sg	2	mh	Gen.Sg	1507	deī	ī	ī	i	i	i	i	i	i	i	i	i
deus:Gen.Pl	2	mh	Gen.Pl	1507	deōrum	ōrum	orum	u			i	i	i	i	i	
deus:Abl.Sg	2	mh	Abl.Sg	1507	deō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
deus:Nom.Pl	2	mh	Nom.Pl	1507	dī	ī									a	a
deus:Acc.Sg	2	mh	Acc.Sg	1507	deum	um	um	um	um	um	um	um	um	um	um	um
deus:Dat.Pl	2	mh	Dat.Pl	1507	dīs	īs	is				i	i	i	i	i	i
dictum:Nom.Sg	2	n	Nom.Sg	126	dictum	um	um	um	um	um	um	um	um	um	um	um
dictum:Abl.Pl	2	n	Abl.Pl	126	dictīs	īs	īs	i	i	i	i	i	i	i	i	i
dictum:Dat.Sg	2	n	Dat.Sg	126	dictō	ō			i	i	i	i	i	i	i	i
dictum:Acc.Pl	2	n	Acc.Pl	126	dicta	a	a	a	a	a	a	a	a	a	a	a
dictum:Gen.Sg	2	n	Gen.Sg	126	dictī	ī	ī	ī	i	i	i	i	i	i	i	i
dictum:Gen.Pl	2	n	Gen.Pl	126	dictōrum	ōrum	ōrum	mu								
dictum:Abl.Sg	2	n	Abl.Sg	126	dictō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
dictum:Nom.Pl	2	n	Nom.Pl	126	dicta	a	a	a	a	a	a	a	a	a	a	a
dictum:Acc.Sg	2	n	Acc.Sg	126	dictum	um	um	um	um	um	um	um	um	um	um	um
dictum:Dat.Pl	2	n	Dat.Pl	126	dictīs	īs								i		
dies:Nom.Sg	5	m	Nom.Sg	1458	diēs	ēs	ēs	ē	e	e						
dies:Abl.Pl	5	m	Abl.Pl	1458	diēbus	ēbus	ies	ie	i	i	i	i	i	i	i	i
dies:Dat.Sg	5	m	Dat.Sg	1458	diēī	ēī	īs	ies	e	i	i	i	i	i	i	i
dies:Acc.Pl	5	m	Acc.Pl	1458	diēs	ēs	ēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	e
dies:Gen.Sg	5	m	Gen.Sg	1458	diēī	ēī	īs	īs	i	i	i	i	i	i	i	i
dies:Gen.Pl	5	m	Gen.Pl	1458	diērum	ērum	ōrum	u		i				i		
dies:Abl.Sg	5	m	Abl.Sg	1458	diē	ē	ē	ēs	e	e	e	e	e	e	e	i
dies:Nom.Pl	5	m	Nom.Pl	1458	diēs	ēs	ēs	ē	ēs			a	a	a	a	a
dies:Acc.Sg	5	m	Acc.Sg	1458	diem	em	ē	ē	ē	e	e	e	e	e	e	e
dies:Dat.Pl	5	m	Dat.Pl	1458	diēbus	ēbus	ēs	eu	i	i	i	i	i	i	i	e
digitus:Nom.Sg	2	m	Nom.Sg	84	digitus	us	u	u	u	um	um	um	um	um	um	um
digitus:Abl.Pl	2	m	Abl.Pl	84	digitīs	īs	īs	is	i	i	i	i	i	i	i	i
digitus:Dat.Sg	2	m	Dat.Sg	84	digitō	ō		u	i	i	i	i	i	i	i	i
digitus:Acc.Pl	2	m	Acc.Pl	84	digitōs	ōs	s	s								
digitus:Gen.Sg	2	m	Gen.Sg	84	digitī	ī	i	i	i	i	i	i	i	i	i	i
digitus:Gen.Pl	2	m	Gen.Pl	84	digitōrum	ōrum	ōrum	uu			i	i	i	i	i	
digitus:Abl.Sg	2	m	Abl.Sg	84	digitō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
digitus:Nom.Pl	2	m	Nom.Pl	84	digitī	ī	s	s							a	a
digitus:Acc.Sg	2	m	Acc.Sg	84	digitum	um	um	um	um	um	um	um	um	um	um	um
digitus:Dat.Pl	2	m	Dat.Pl	84	digitīs	īs	is				i	i	i	i	i	i
discrimen:Nom.Sg	3	n	Nom.Sg	129	discrīmen				m	m						
discrimen:Abl.Pl	3	n	Abl.Pl	129	discrīminibus	ibus	ibus	i	i	i	i	i	i	i	i	i
discrimen:Dat.Sg	3	n	Dat.Sg	129	discrīminī	ī	is	i	i	i	i	i	i	i	i	i
discrimen:Acc.Pl	3	n	Acc.Pl	129	discrīmina	a		a	a	a	a	a	a	a	a	a
discrimen:Gen.Sg	3	n	Gen.Sg	129	discrīminis	is	īs	ī	i	i	i	i	i	i	i	i
discrimen:Gen.Pl	3	n	Gen.Pl	129	discrīminum	um	mu	mu								
discrimen:Abl.Sg	3	n	Abl.Sg	129	discrīmine	e	e		e	e	e	e	i	i		e
discrimen:Nom.Pl	3	n	Nom.Pl	129	discrīmina	a		a	a	a	a	a	a	a	a	a
discrimen:Acc.Sg	3	n	Acc.Sg	129	discrīmen				m	m	m					
discrimen:Dat.Pl	3	n	Dat.Pl	129	discrīminibus	ibus	bs									
divitiae:Nom.Sg	1	f	Nom.Sg	209			a	a	am	am	am	am	am	am	a	am
divitiae:Abl.Pl	1	f	Abl.Pl	209	dīvitiīs	īs	īs	i			a	a	a	a	a	a
divitiae:Dat.Sg	1	f	Dat.Sg	209				a	a	a	a	a	a	a	a	a
divitiae:Acc.Pl	1	f	Acc.Pl	209	dīvitiās	ās	aes	ae	ae	ae	ae	ae	ae	ae	a	a
divitiae:Gen.Sg	1	f	Gen.Sg	209			a	a	a	a	a	a	a	a	a	a
divitiae:Gen.Pl	1	f	Gen.Pl	209	dīvitiārum	ārum	amrm	amu	a	a	a	a	a	a	a	a
divitiae:Abl.Sg	1	f	Abl.Sg	209			ā	ā	a	a	a	a	a	a	a	a
divitiae:Nom.Pl	1	f	Nom.Pl	209	dīvitiae	ae	a	a	a	a	a	a	a	a	a	a
divitiae:Acc.Sg	1	f	Acc.Sg	209			am	am	am	am	am	am	am	am	a	am
divitiae:Dat.Pl	1	f	Dat.Pl	209	dīvitiīs	īs	a	a	a	a	a	a	a	a	a	a
dolor:Nom.Sg	3	m	Nom.Sg	540	dolor											
dolor:Abl.Pl	3	m	Abl.Pl	540	dolōribus	ibus	ibus	i	i	i	i	i	i	i	i	i
dolor:Dat.Sg	3	m	Dat.Sg	540	dolōrī	ī	i	i	i	i	i	i	i	i	i	i
dolor:Acc.Pl	3	m	Acc.Pl	540	dolōrēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	ē	e
dolor:Gen.Sg	3	m	Gen.Sg	540	dolōris	is	is	i	i	i	i	i	i	i	i	i
dolor:Gen.Pl	3	m	Gen.Pl	540	dolōrum	um	umu	u					i	i		
dolor:Abl.Sg	3	m	Abl.Sg	540	dolōre	e	e	e	e	e	e	e	e	e	e	e
dolor:Nom.Pl	3	m	Nom.Pl	540	dolōrēs	ēs	ēs					a	a	a	a	a
dolor:Acc.Sg	3	m	Acc.Sg	540	dolōrem	em	em	em	e	e	e	e	e	e	e	e
dolor:Dat.Pl	3	m	Dat.Pl	540	dolōribus	ibus	ibus	i				i	i	i	i	i
dolus:Nom.Sg	2	m	Nom.Sg	130	dolus	us	u	u	um	um	um	um	um	um	um	um
dolus:Abl.Pl	2	m	Abl.Pl	130	dolīs	īs	īs	is	i	i	i	i	i	i	i	i
dolus:Dat.Sg	2	m	Dat.Sg	130	dolō	ō		u	i	i	i	i	i	i	i	i
dolus:Acc.Pl	2	m	Acc.Pl	130	dolōs	ōs	s	s							a	
dolus:Gen.Sg	2	m	Gen.Sg	130	dolī	ī	i	i	i	i	i	i	i	i	i	i
dolus:Gen.Pl	2	m	Gen.Pl	130	dolōrum	ōrum	ōrum	u			i	i	i	i	i	
dolus:Abl.Sg	2	m	Abl.Sg	130	dolō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
dolus:Nom.Pl	2	m	Nom.Pl	130	dolī	ī	s							a	a	a
dolus:Acc.Sg	2	m	Acc.Sg	130	dolum	um	um	um	um	um	um	um	um	um	um	um
dolus:Dat.Pl	2	m	Dat.Pl	130	dolīs	īs	is				i	i	i	i	i	i
domina:Nom.Sg	1	fh	Nom.Sg	94	domina	a	a	a	am	am	am	am	am	am	am	am
domina:Abl.Pl	1	fh	Abl.Pl	94	dominīs	īs	ies	i	e		a	a	a	a	a	a
domina:Dat.Sg	1	fh	Dat.Sg	94	dominae	ae			a	a	a	a	a	a	a	a
domina:Acc.Pl	1	fh	Acc.Pl	94	dominās	ās	aes	ae	a	ae	ae	ae	ae	a	a	a
domina:Gen.Sg	1	fh	Gen.Sg	94	dominae	ae	a	a	a	a	a	a	a	a	a	a
domina:Gen.Pl	1	fh	Gen.Pl	94	dominārum	ārum	a	amu	a	a	a	a	a	a	a	a
domina:Abl.Sg	1	fh	Abl.Sg	94	dominā	ā	ā	ā	a	a	a	a	a	a	a	a
domina:Nom.Pl	1	fh	Nom.Pl	94	dominae	ae	a	a	a	a	a	a	a	a	a	a
domina:Acc.Sg	1	fh	Acc.Sg	94	dominam	am	am	am	am	am	am	am	am	am	am	am
domina:Dat.Pl	1	fh	Dat.Pl	94	dominīs	īs	a	a	a	a	a	a	a	a	a	a
dominus:Nom.Sg	2	mh	Nom.Sg	269	dominus	us	u	u	um	um	um	um	um	um	um	um
dominus:Abl.Pl	2	mh	Abl.Pl	269	dominīs	īs	īs	i	i	i	i	i	i	i	i	i
dominus:Dat.Sg	2	mh	Dat.Sg	269	dominō	ō	u		i	i	i	i	i	i	i	i
dominus:Acc.Pl	2	mh	Acc.Pl	269	dominōs	ōs	s	s							a	e
dominus:Gen.Sg	2	mh	Gen.Sg	269	dominī	ī	i	i	i	i	i	i	i	i	i	i
dominus:Gen.Pl	2	mh	Gen.Pl	269	dominōrum	ōrum	rum	u			i	i	i	i	i	
dominus:Abl.Sg	2	mh	Abl.Sg	269	dominō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
dominus:Nom.Pl	2	mh	Nom.Pl	269	dominī	ī	s						a	a	a	a
dominus:Acc.Sg	2	mh	Acc.Sg	269	dominum	um	um	um	um	um	um	um	um	um	um	um
dominus:Dat.Pl	2	mh	Dat.Pl	269	dominīs	īs	is				i	i	i	i	i	i
domus:Nom.Sg	4	f	Nom.Sg	946	domus	us	us	u	u	u	u	u	um	u	u	u
domus:Abl.Pl	4	f	Abl.Pl	946	domibus	ibus	ibs	is		i	i	i	i	i	i	i
domus:Dat.Sg	4	f	Dat.Sg	946	domuī	uī	u	us	i	i	i	i	i	i	i	i
domus:Acc.Pl	4	f	Acc.Pl	946	domūs	ūs	us	s			i	i	i	i	i	i
domus:Gen.Sg	4	f	Gen.Sg	946	domūs	ūs	ūs	s	i	i	i	i	i	i	i	i
domus:Gen.Pl	4	f	Gen.Pl	946	domuum	uum	uu	is		i	i	i	i	i	i	i
domus:Abl.Sg	4	f	Abl.Sg	946	domū	ū	u	u	o	ō	ō	ō	ō	ō	ō	ō
domus:Nom.Pl	4	f	Nom.Pl	946	domūs	ūs	us	s			i	i	i	i	i	i
domus:Acc.Sg	4	f	Acc.Sg	946	domum	um	um	um	u	u	u	um	um	u	u	u
domus:Dat.Pl	4	f	Dat.Pl	946	domibus	ibus	ibs	s		i	i	i	i	i	i	i
donum:Nom.Sg	2	n	Nom.Sg	195	dōnum	um	um	um	um	um	um	um	um	um	um	um
donum:Abl.Pl	2	n	Abl.Pl	195	dōnīs	īs	īs	i	i	i	i	i	i	i	i	i
donum:Dat.Sg	2	n	Dat.Sg	195	dōnō	ō			i	i	i	i	i	i	i	i
donum:Acc.Pl	2	n	Acc.Pl	195	dōna	a	a	a	a	a	a	a	a	a	a	a
donum:Gen.Sg	2	n	Gen.Sg	195	dōnī	ī	ī	ī	i	i	i	i	i	i	i	i
donum:Gen.Pl	2	n	Gen.Pl	195	dōnōrum	ōrum	ōrum	mu								
donum:Abl.Sg	2	n	Abl.Sg	195	dōnō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
donum:Nom.Pl	2	n	Nom.Pl	195	dōna	a	a	a	a	a	a	a	a	a	a	a
donum:Acc.Sg	2	n	Acc.Sg	195	dōnum	um	um	um	um	um	um	um	um	um	um	um
donum:Dat.Pl	2	n	Dat.Pl	195	dōnīs	īs								i		
dux:Nom.Sg	3	mh	Nom.Sg	480	dux											
dux:Abl.Pl	3	mh	Abl.Pl	480	ducibus	ibus	ibus	i	i	i	i	i	i	i	i	i
dux:Dat.Sg	3	mh	Dat.Sg	480	ducī	ī	i	i	i	i	i	i	i	i	i	i
dux:Acc.Pl	3	mh	Acc.Pl	480	ducēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	ē	e
dux:Gen.Sg	3	mh	Gen.Sg	480	ducis	is	is	i	i	i	i	i	i	i	i	i
dux:Gen.Pl	3	mh	Gen.Pl	480	ducum	um	imu	u					i	i		
dux:Abl.Sg	3	mh	Abl.Sg	480	duce	e	e	e	e	e	e	e	e	e	e	e
dux:Nom.Pl	3	mh	Nom.Pl	480	ducēs	ēs	ēs	s				a	a		a	a
dux:Acc.Sg	3	mh	Acc.Sg	480	ducem	em	em	em	e	e	e	e	e	e	e	e
dux:Dat.Pl	3	mh	Dat.Pl	480	ducibus	ibus	ibs	i				i	i	i	i	e
effigies:Nom.Sg	5	f	Nom.Sg	69	effigiēs	ēs	ē	ē	e							
effigies:Abl.Pl	5	f	Abl.Pl	69	effigiēbus	ēbus	ies	ies	i	i	i	i	i	i	i	i
effigies:Dat.Sg	5	f	Dat.Sg	69	effigiēī	ēī	īs	ēs	e	i	i	i	i	i	i	i
effigies:Acc.Pl	5	f	Acc.Pl	69	effigiēs	ēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	a
effigies:Gen.Sg	5	f	Gen.Sg	69	effigiēī	ēī	īs	īs	i	i	i	i	i	i	i	i
effigies:Gen.Pl	5	f	Gen.Pl	69	effigiērum	ērum	erm									
effigies:Abl.Sg	5	f	Abl.Sg	69	effigiē	ē	ē	ē	e	e	e	e	e	e	e	i
effigies:Nom.Pl	5	f	Nom.Pl	69	effigiēs	ēs	ēs	ēs	ē		a	a	a	a	a	a
effigies:Acc.Sg	5	f	Acc.Sg	69	effigiem	em	ē	ē	e	e	e	e	e	e	e	e
effigies:Dat.Pl	5	f	Dat.Pl	69	effigiēbus	ēbus	ēs	ē	i	i				i		e
epulae:Nom.Sg	1	f	Nom.Sg	93			a	a	am	am	am	am	am	am	am	am
epulae:Abl.Pl	1	f	Abl.Pl	93	epulīs	īs	īs	i			a	a	a	a	a	a
epulae:Dat.Sg	1	f	Dat.Sg	93				a	a	a	a	a	a	a	a	a
epulae:Acc.Pl	1	f	Acc.Pl	93	epulās	ās	aes	a	ae	ae	ae	ae	ae	ae	a	a
epulae:Gen.Sg	1	f	Gen.Sg	93			a	a	a	a	a	a	a	a	a	a
epulae:Gen.Pl	1	f	Gen.Pl	93	epulārum	ārum	arm	am	a	a	a	a	a	a	a	a
epulae:Abl.Sg	1	f	Abl.Sg	93			ā	ā	a	a	a	a	a	a	a	a
epulae:Nom.Pl	1	f	Nom.Pl	93	epulae	ae	a	a	a	a	a	a	a	a	a	a
epulae:Acc.Sg	1	f	Acc.Sg	93			am	am	am	am	am	am	am	am	am	am
epulae:Dat.Pl	1	f	Dat.Pl	93	epulīs	īs	a	a	a	a	a	a	a	a	a	a
eques:Nom.Sg	3	mh	Nom.Sg	526	eques											
eques:Abl.Pl	3	mh	Abl.Pl	526	equitibus	ibus	ibus	i	i	i	i	i	i	i	i	i
eques:Dat.Sg	3	mh	Dat.Sg	526	equitī	ī	i	i	i	i	i	i	i	i	i	i
eques:Acc.Pl	3	mh	Acc.Pl	526	equitēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	ē	e
eques:Gen.Sg	3	mh	Gen.Sg	526	equitis	is	is	i	i	i	i	i	i	i	i	i
eques:Gen.Pl	3	mh	Gen.Pl	526	equitum	um	iu	iu					i	i		
eques:Abl.Sg	3	mh	Abl.Sg	526	equite	e	e	e	e	e	e	e	e	e	e	e
eques:Nom.Pl	3	mh	Nom.Pl	526	equitēs	ēs	ēs					a	a	a	a	a
eques:Acc.Sg	3	mh	Acc.Sg	526	equitem	em	em	em	e	e	e	e	e	e	e	e
eques:Dat.Pl	3	mh	Dat.Pl	526	equitibus	ibus	ibs	i			i	i	i	i	i	e
equus:Nom.Sg	2	m	Nom.Sg	411	equus	us	u	u	um	um	um	um	um	um	um	um
equus:Abl.Pl	2	m	Abl.Pl	411	equīs	īs	īs	i	i	i	i	i	i	i	i	i
equus:Dat.Sg	2	m	Dat.Sg	411	equō	ō	u		i	i	i	i	i	i	i	i
equus:Acc.Pl	2	m	Acc.Pl	411	equōs	ōs	s	s							a	
equus:Gen.Sg	2	m	Gen.Sg	411	equī	ī	i	i	i	i	i	i	i	i	i	i
equus:Gen.Pl	2	m	Gen.Pl	411	equōrum	ōrum	ōrum	u				i	i	i	i	
equus:Abl.Sg	2	m	Abl.Sg	411	equō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
equus:Nom.Pl	2	m	Nom.Pl	411	equī	ī	s								a	a
equus:Acc.Sg	2	m	Acc.Sg	411	equum	um	um	um	um	um	um	um	um	um	um	um
equus:Dat.Pl	2	m	Dat.Pl	411	equīs	īs	is					i	i	i	i	i
error:Nom.Sg	3	m	Nom.Sg	127	error											
error:Abl.Pl	3	m	Abl.Pl	127	errōribus	ibus	ibus	i	i	i	i	i	i	i	i	i
error:Dat.Sg	3	m	Dat.Sg	127	errōrī	ī	i	i	i	i	i	i	i	i	i	i
error:Acc.Pl	3	m	Acc.Pl	127	errōrēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	ē	e
error:Gen.Sg	3	m	Gen.Sg	127	errōris	is	is	i	i	i	i	i	i	i	i	i
error:Gen.Pl	3	m	Gen.Pl	127	errōrum	um	umu	u						i		
error:Abl.Sg	3	m	Abl.Sg	127	errōre	e	e	e	e	e	e	e	e	e	e	e
error:Nom.Pl	3	m	Nom.Pl	127	errōrēs	ēs	ēs					a	a	a	a	a
error:Acc.Sg	3	m	Acc.Sg	127	errōrem	em	em	em	e	e	e	e	e	e	e	e
error:Dat.Pl	3	m	Dat.Pl	127	errōribus	ibus	ibs	i				i	i	i	i	i
exemplum:Nom.Sg	2	n	Nom.Sg	286	exemplum	um	um	um	um	um	um	um	um	um	um	um
exemplum:Abl.Pl	2	n	Abl.Pl	286	exemplīs	īs	īs	i		i	i	i	i	i	i	i
exemplum:Dat.Sg	2	n	Dat.Sg	286	exemplō	ō			i	i	i	i	i	i	i	i
exemplum:Acc.Pl	2	n	Acc.Pl	286	exempla	a	a	a	a	a	a	a	a	a	a	a
exemplum:Gen.Sg	2	n	Gen.Sg	286	exemplī	ī	ī	ī	i	i	i	i	i	i	i	i
exemplum:Gen.Pl	2	n	Gen.Pl	286	exemplōrum	ōrum	ōrum	mu								
exemplum:Abl.Sg	2	n	Abl.Sg	286	exemplō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
exemplum:Nom.Pl	2	n	Nom.Pl	286	exempla	a	a	a	a	a	a	a	a	a	a	a
exemplum:Acc.Sg	2	n	Acc.Sg	286	exemplum	um	um	um	um	um	um	um	um	um	um	um
exemplum:Dat.Pl	2	n	Dat.Pl	286	exemplīs	īs		u						i		i
exiguus:Nom.Sg	2	mh	Nom.Sg	124	exiguus	us	u	u	um	um	um	um	um	um	um	um
exiguus:Abl.Pl	2	mh	Abl.Pl	124	exiguīs	īs	īs	i	i	i	i	i	i	i	i	i
exiguus:Dat.Sg	2	mh	Dat.Sg	124	exiguō	ō	i	u	i	i	i	i	i	i	i	i
exiguus:Acc.Pl	2	mh	Acc.Pl	124	exiguōs	ōs	s	s							a	e
exiguus:Gen.Sg	2	mh	Gen.Sg	124	exiguī	ī	ī	i	i	i	i	i	i	i	i	i
exiguus:Gen.Pl	2	mh	Gen.Pl	124	exiguōrum	ōrum	ōrum	u			i	i	i	i	i	i
exiguus:Abl.Sg	2	mh	Abl.Sg	124	exiguō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
exiguus:Nom.Pl	2	mh	Nom.Pl	124	exiguī	ī							a		a	a
exiguus:Acc.Sg	2	mh	Acc.Sg	124	exiguum	um	um	um	um	um	um	um	um	um	um	um
exiguus:Dat.Pl	2	mh	Dat.Pl	124	exiguīs	īs	is				i	i	i	i	i	i
exitium:Nom.Sg	2	n	Nom.Sg	122	exitium	um	um	um	um	um	um	um	um	um	um	um
exitium:Abl.Pl	2	n	Abl.Pl	122	exitiīs	īs	īs	i	i	i	i	i	i	i	i	i
exitium:Dat.Sg	2	n	Dat.Sg	122	exitiō	ō			i	i	i	i	i	i	i	i
exitium:Acc.Pl	2	n	Acc.Pl	122	exitia	a	a	a	a	a	a	a	a	a	a	a
exitium:Gen.Sg	2	n	Gen.Sg	122	exitiī	ī	ī	ī	i	i	i	i	i	i	i	i
exitium:Gen.Pl	2	n	Gen.Pl	122	exitiōrum	ōrum	ōrum	mu								
exitium:Abl.Sg	2	n	Abl.Sg	122	exitiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
exitium:Nom.Pl	2	n	Nom.Pl	122	exitia	a	a	a	a	a	a	a	a	a	a	a
exitium:Acc.Sg	2	n	Acc.Sg	122	exitium	um	um	um	um	um	um	um	um	um	um	um
exitium:Dat.Pl	2	n	Dat.Pl	122	exitiīs	īs								i		i
exitus:Nom.Sg	4	m	Nom.Sg	146	exitus	us	us	u	u	u	u	u	u	u	u	u
exitus:Abl.Pl	4	m	Abl.Pl	146	exitibus	ibus	ibus	is		i	i	i	i	i	i	i
exitus:Dat.Sg	4	m	Dat.Sg	146	exituī	uī	u	us	i	i	i	i	i	i	i	i
exitus:Acc.Pl	4	m	Acc.Pl	146	exitūs	ūs	us	s			i	i	i	i	i	i
exitus:Gen.Sg	4	m	Gen.Sg	146	exitūs	ūs	us	is	i	i	i	i	i	i	i	i
exitus:Gen.Pl	4	m	Gen.Pl	146	exituum	uum	umu	uu	s	i	i	i	i	i	i	i
exitus:Abl.Sg	4	m	Abl.Sg	146	exitū	ū	u	u	ō	ō	ō	ō	ō	ō	ō	ō
exitus:Nom.Pl	4	m	Nom.Pl	146	exitūs	ūs	us	s			i	i	i	i	i	i
exitus:Acc.Sg	4	m	Acc.Sg	146	exitum	um	um	um	u	u	u	u	u	u	u	um
exitus:Dat.Pl	4	m	Dat.Pl	146	exitibus	ibus	ubs	is			i	i	i	i	i	i
exsilium:Nom.Sg	2	n	Nom.Sg	165	exsilium	um	um	um	um	um	um	um	um	um	um	um
exsilium:Abl.Pl	2	n	Abl.Pl	165	exsiliīs	īs	īs	i	i	i	i	i	i	i	i	i
exsilium:Dat.Sg	2	n	Dat.Sg	165	exsiliō	ō			i	i	i	i	i	i	i	i
exsilium:Acc.Pl	2	n	Acc.Pl	165	exsilia	a	a	a	a	a	a	a	a	a	a	a
exsilium:Gen.Sg	2	n	Gen.Sg	165	exsiliī	ī	ī	ī	i	i	i	i	i	i	i	i
exsilium:Gen.Pl	2	n	Gen.Pl	165	exsiliōrum	ōrum	ōrum	mu								
exsilium:Abl.Sg	2	n	Abl.Sg	165	exsiliō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
exsilium:Nom.Pl	2	n	Nom.Pl	165	exsilia	a	a	a	a	a	a	a	a	a	a	a
exsilium:Acc.Sg	2	n	Acc.Sg	165	exsilium	um	um	um	um	um	um	um	um	um	um	um
exsilium:Dat.Pl	2	n	Dat.Pl	165	exsiliīs	īs		u								i
exsul:Nom.Sg	3	mh	Nom.Sg	81	exsul											
exsul:Abl.Pl	3	mh	Abl.Pl	81	exsulibus	ibus	ibus	i	i	i	i	i	i	i	i	i
exsul:Dat.Sg	3	mh	Dat.Sg	81	exsulī	ī	i	i	i	i	i	i	i	i	i	i
exsul:Acc.Pl	3	mh	Acc.Pl	81	exsulēs	ēs	ēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	e
exsul:Gen.Sg	3	mh	Gen.Sg	81	exsulis	is	is	i	i	i	i	i	i	i	i	i
exsul:Gen.Pl	3	mh	Gen.Pl	81	exsulum	um	umu	u						i		
exsul:Abl.Sg	3	mh	Abl.Sg	81	exsule	e	e	e	e	e	e	e	e	e	e	e
exsul:Nom.Pl	3	mh	Nom.Pl	81	exsulēs	ēs	ēs						a	a	a	a
exsul:Acc.Sg	3	mh	Acc.Sg	81	exsulem	em	em	em	e	e	e	e	e	e	e	e
exsul:Dat.Pl	3	mh	Dat.Pl	81	exsulibus	ibus	ibs	i			i	i	i	i	i	e
fabula:Nom.Sg	1	f	Nom.Sg	64	fābula	a	a	a	am	am	am	am	am	am	am	am
fabula:Abl.Pl	1	f	Abl.Pl	64	fābulīs	īs	ies	i			a	a	a	a	a	a
fabula:Dat.Sg	1	f	Dat.Sg	64	fābulae	ae	a	a	a	a	a	a	a	a	a	a
fabula:Acc.Pl	1	f	Acc.Pl	64	fābulās	ās	aes	ae	ae	ae	ae	ae	ae	ae	a	a
fabula:Gen.Sg	1	f	Gen.Sg	64	fābulae	ae	a	a	a	a	a	a	a	a	a	a
fabula:Gen.Pl	1	f	Gen.Pl	64	fābulārum	ārum	amrum	amu	a	a	a	a	a	a	a	a
fabula:Abl.Sg	1	f	Abl.Sg	64	fābulā	ā	ā	ā	a	a	a	a	a	a	a	a
fabula:Nom.Pl	1	f	Nom.Pl	64	fābulae	ae	a	a	a	a	a	a	a	a	a	a
fabula:Acc.Sg	1	f	Acc.Sg	64	fābulam	am	am	am	am	am	am	am	am	am	am	am
fabula:Dat.Pl	1	f	Dat.Pl	64	fābulīs	īs	a	a	a	a	a	a	a	a	a	a
facies:Nom.Sg	5	f	Nom.Sg	202	faciēs	ēs	ē	ē	e							e
facies:Abl.Pl	5	f	Abl.Pl	202	faciēbus	ēbus	ies	ies	i	i	i	i	i	i	i	i
facies:Dat.Sg	5	f	Dat.Sg	202	faciēī	ēī	īs	ēs	e	i	i	i	i	i	i	e
facies:Acc.Pl	5	f	Acc.Pl	202	faciēs	ēs	ēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	e
facies:Gen.Sg	5	f	Gen.Sg	202	faciēī	ēī	īs	īs	i	i	i	i	i	i	i	i
facies:Gen.Pl	5	f	Gen.Pl	202	faciērum	ērum	oerm	u								
facies:Abl.Sg	5	f	Abl.Sg	202	faciē	ē	ē	ē	e	e	e	e	e	e	e	i
facies:Nom.Pl	5	f	Nom.Pl	202	faciēs	ēs	ēs	ē	ē			a	a	a	a	a
facies:Acc.Sg	5	f	Acc.Sg	202	faciem	em	ē	ēm	ē	e	e	e	e	e	e	e
facies:Dat.Pl	5	f	Dat.Pl	202	faciēbus	ēbus	ēs	ē	i	i				i		e
facinus:Nom.Sg	3	n	Nom.Sg	191	facinus					m						
facinus:Abl.Pl	3	n	Abl.Pl	191	facinoribus	ibus	ibus	i	i	i	i	i	i	i	i	i
facinus:Dat.Sg	3	n	Dat.Sg	191	facinorī	ī	is	i	i	i	i	i	i	i	i	i
facinus:Acc.Pl	3	n	Acc.Pl	191	facinora	a	a	a	a	a	a	a	a	a	a	a
facinus:Gen.Sg	3	n	Gen.Sg	191	facinoris	is	ī	ī		i	i	i	i	i	i	i
facinus:Gen.Pl	3	n	Gen.Pl	191	facinorum	um	mu	mu								
facinus:Abl.Sg	3	n	Abl.Sg	191	facinore	e	e	e	e	e	e	e	e			e
facinus:Nom.Pl	3	n	Nom.Pl	191	facinora	a	a	a	a	a	a	a	a	a	a	a
