Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
ara:Nom.Sg	1	f	Nom.Sg	199	āra	a	a	a	a	a	a	a	a	a	a	a
ara:Abl.Pl	1	f	Abl.Pl	199	ārīs	īs	u	a	a	as	as	as	as	as	as	as
ara:Dat.Sg	1	f	Dat.Sg	199	ārae	ae	a	a	a	a	a	a	as	as	as	as
ara:Acc.Pl	1	f	Acc.Pl	199	ārās	ās	as	as	as	as	as	as	as	as	as	as
ara:Gen.Sg	1	f	Gen.Sg	199	ārae	ae	a	a	a	a	as	as	as	as	as	as
ara:Gen.Pl	1	f	Gen.Pl	199	ārārum	ārum	a	a	a	as	as	as	as	as	as	as
ara:Abl.Sg	1	f	Abl.Sg	199	ārā	ā	a	a	a	a	a	a	a	a	a	a
ara:Nom.Pl	1	f	Nom.Pl	199	ārae	ae	as	as	as	as	as	as	as	as	as	as
ara:Acc.Sg	1	f	Acc.Sg	199	āram	am	am	am	am	am	am	am	am	am	am	am
ara:Dat.Pl	1	f	Dat.Pl	199	ārīs	īs	a	a	a	as	as	as	as	as	as	as
arbiter:Nom.Sg	2	mh	Nom.Sg	54	arbiter		u	u	u	u	u	u	u	u	u	u
arbiter:Abl.Pl	2	mh	Abl.Pl	54	arbitrīs	īs	is	i	i	i	i	e	e	e	e	e
arbiter:Dat.Sg	2	mh	Dat.Sg	54	arbitrō	ō	u	i	i	i	i	i	i	i	i	i
arbiter:Acc.Pl	2	mh	Acc.Pl	54	arbitrōs	ōs	s						e	e	e	e
arbiter:Gen.Sg	2	mh	Gen.Sg	54	arbitrī	ī	ī	i	i	i	i	i	i	i	i	i
arbiter:Gen.Pl	2	mh	Gen.Pl	54	arbitrōrum	ōrum		i	i	i	i	i	i	i	i	i
arbiter:Abl.Sg	2	mh	Abl.Sg	54	arbitrō	ō	ō	ō	ō	ō	ō	ō	ō	ō	o	o
arbiter:Nom.Pl	2	mh	Nom.Pl	54	arbitrī	ī	s	s			s	s	s	s	s	es
arbiter:Acc.Sg	2	mh	Acc.Sg	54	arbitrum	um	um	um	um	um	um	um	um	um	um	um
arbiter:Dat.Pl	2	mh	Dat.Pl	54	arbitrīs	īs	s	i	i	i	i	i	i	i	i	i
arbitrium:Nom.Sg	2	n	Nom.Sg	98	arbitrium	um	um	um	um	u	u	u	u	u	u	u
arbitrium:Abl.Pl	2	n	Abl.Pl	98	arbitriīs	īs	es				i	e	e	e	es	es
arbitrium:Dat.Sg	2	n	Dat.Sg	98	arbitriō	ō		i	i	i	i	i	i	i	i	i
arbitrium:Acc.Pl	2	n	Acc.Pl	98	arbitria	a	a	a	a	a	as	as	as	as	as	as
arbitrium:Gen.Sg	2	n	Gen.Sg	98	arbitriī	ī	ī	ī	i	i	i	i	i	i	i	i
arbitrium:Gen.Pl	2	n	Gen.Pl	98	arbitriōrum	ōrum				i	i	i	i	i	i	i
arbitrium:Abl.Sg	2	n	Abl.Sg	98	arbitriō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	o
arbitrium:Nom.Pl	2	n	Nom.Pl	98	arbitria	a	a	a	a	as	as	s	as	as	s	s
arbitrium:Acc.Sg	2	n	Acc.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Dat.Pl	2	n	Dat.Pl	98	arbitriīs	īs				i	i	i	i	i	i	i
arbor:Nom.Sg	3	f	Nom.Sg	202	arbor											
arbor:Abl.Pl	3	f	Abl.Pl	202	arboribus	ibus	ibus	iu	i	i	i	e	e	e	e	e
arbor:Dat.Sg	3	f	Dat.Sg	202	arborī	ī	i	i	i	i	i	i	i	i	i	i
arbor:Acc.Pl	3	f	Acc.Pl	202	arborēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es
arbor:Gen.Sg	3	f	Gen.Sg	202	arboris	is	is	is	i	i	i	i	i	i	i	i
arbor:Gen.Pl	3	f	Gen.Pl	202	arborum	um	iu	iu	i	i	i	i	i	i	i	i
arbor:Abl.Sg	3	f	Abl.Sg	202	arbore	e	e	e	e	e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	202	arborēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es
arbor:Acc.Sg	3	f	Acc.Sg	202	arborem	em	em	em	em	em	em	em	em	em	em	em
arbor:Dat.Pl	3	f	Dat.Pl	202	arboribus	ibus	ibus	iu	i	i	i	i	i	i	i	i
arcus:Nom.Sg	4	m	Nom.Sg	86	arcus	us	u	u	u	u	u	u	u	u	u	us
arcus:Abl.Pl	4	m	Abl.Pl	86	arcubus	ubus	uu	u	u	us	us	us	us	us	us	us
arcus:Dat.Sg	4	m	Dat.Sg	86	arcuī	uī	u	u	u	u	u	us	us	u	us	us
arcus:Acc.Pl	4	m	Acc.Pl	86	arcūs	ūs	us	us	us	us	us	us	us	us	us	us
arcus:Gen.Sg	4	m	Gen.Sg	86	arcūs	ūs	us	us	u	us	us	us	us	us	us	us
arcus:Gen.Pl	4	m	Gen.Pl	86	arcuum	uum	ūu	u	u	i	i	i	i	i	i	i
arcus:Abl.Sg	4	m	Abl.Sg	86	arcū	ū	u	u	u	u	us	us	us	us	us	us
arcus:Nom.Pl	4	m	Nom.Pl	86	arcūs	ūs	us	us	us	us	us	us	us	us	us	us
arcus:Acc.Sg	4	m	Acc.Sg	86	arcum	um	um	um	u	u	u	u	u	u	u	u
arcus:Dat.Pl	4	m	Dat.Pl	86	arcubus	ubus	ūu	u		i	i	i	i	i	i	i
arena:Nom.Sg	1	f	Nom.Sg	103	arēna	a	a	a	a	a	a	a	a	a	a	a
arena:Abl.Pl	1	f	Abl.Pl	103	arēnīs	īs		a	a	as	as	as	as	as	as	as
arena:Dat.Sg	1	f	Dat.Sg	103	arēnae	ae	a	a	a	a	a	a	as	as	as	as
arena:Acc.Pl	1	f	Acc.Pl	103	arēnās	ās	as	as	as	as	as	as	as	as	as	as
arena:Gen.Sg	1	f	Gen.Sg	103	arēnae	ae	a	a	a	a	a	as	as	as	as	as
arena:Gen.Pl	1	f	Gen.Pl	103	arēnārum	ārum	a	a	a	as	as	as	as	as	as	as
arena:Abl.Sg	1	f	Abl.Sg	103	arēnā	ā	a	a	a	a	a	a	a	a	a	a
arena:Nom.Pl	1	f	Nom.Pl	103	arēnae	ae	as	as	as	as	as	as	as	as	as	as
arena:Acc.Sg	1	f	Acc.Sg	103	arēnam	am	am	am	am	am	am	am	am	am	am	am
arena:Dat.Pl	1	f	Dat.Pl	103	arēnīs	īs	a	a	a	as	as	as	as	as	as	as
argentum:Nom.Sg	2	n	Nom.Sg	131	argentum	um	um	um	um	um	u	u	u	u	u	u
argentum:Abl.Pl	2	n	Abl.Pl	131	argentīs	īs	e				i	e	e	e	es	es
argentum:Dat.Sg	2	n	Dat.Sg	131	argentō	ō		i	i	i	i	i	i	i	i	i
argentum:Acc.Pl	2	n	Acc.Pl	131	argenta	a	a	a	a	a	a	as	as	as	as	as
argentum:Gen.Sg	2	n	Gen.Sg	131	argentī	ī	ī	ī	i	i	i	i	i	i	i	i
argentum:Gen.Pl	2	n	Gen.Pl	131	argentōrum	ōrum				i	i	i	i	i	i	i
argentum:Abl.Sg	2	n	Abl.Sg	131	argentō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	o
argentum:Nom.Pl	2	n	Nom.Pl	131	argenta	a	a	a	a	as	as	s	as	as	s	s
argentum:Acc.Sg	2	n	Acc.Sg	131	argentum	um	um	um	um	um	um	um	um	um	um	um
argentum:Dat.Pl	2	n	Dat.Pl	131	argentīs	īs				i	i	i	i	i	i	i
arma:Nom.Sg	2	n	Nom.Sg	864			um	um	um	um	u	u	u	u	u	u
arma:Abl.Pl	2	n	Abl.Pl	864	armīs	īs	e				i	e	e	e	es	es
arma:Dat.Sg	2	n	Dat.Sg	864				i	i	i	i	i	i	i	i	i
arma:Acc.Pl	2	n	Acc.Pl	864	arma	a	a	a	a	a	a	as	as	as	as	as
arma:Gen.Sg	2	n	Gen.Sg	864			ī	ī	i	i	i	i	i	i	i	i
arma:Gen.Pl	2	n	Gen.Pl	864	armōrum	ōrum				i	i	i	i	i	i	i
arma:Abl.Sg	2	n	Abl.Sg	864			ō	ō	ō	ō	ō	ō	ō	ō	ō	o
arma:Nom.Pl	2	n	Nom.Pl	864	arma	a	as	a	a	as	as	as	as	as	s	s
arma:Acc.Sg	2	n	Acc.Sg	864			um	um	um	um	um	um	um	um	um	um
arma:Dat.Pl	2	n	Dat.Pl	864	armīs	īs				i	i	i	i	i	i	i
armentum:Nom.Sg	2	n	Nom.Sg	56	armentum	um	um	um	um	um	u	u	u	u	u	u
armentum:Abl.Pl	2	n	Abl.Pl	56	armentīs	īs	e				i	e	e	e	es	es
armentum:Dat.Sg	2	n	Dat.Sg	56	armentō	ō		i	i	i	i	i	i	i	i	i
armentum:Acc.Pl	2	n	Acc.Pl	56	armenta	a	a	a	a	a	a	as	as	as	as	as
armentum:Gen.Sg	2	n	Gen.Sg	56	armentī	ī	ī	ī	i	i	i	i	i	i	i	i
armentum:Gen.Pl	2	n	Gen.Pl	56	armentōrum	ōrum				i	i	i	i	i	i	i
armentum:Abl.Sg	2	n	Abl.Sg	56	armentō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	o
armentum:Nom.Pl	2	n	Nom.Pl	56	armenta	a	a	a	a	as	as	s	as	as	s	s
armentum:Acc.Sg	2	n	Acc.Sg	56	armentum	um	um	um	um	um	um	um	um	um	um	um
armentum:Dat.Pl	2	n	Dat.Pl	56	armentīs	īs				i	i	i	i	i	i	i
ars:Nom.Sg	3	f	Nom.Sg	446	ars											
ars:Abl.Pl	3	f	Abl.Pl	446	artibus	ibus	ibus	iu	i	i	i	e	e	e	e	e
ars:Dat.Sg	3	f	Dat.Sg	446	artī	ī	i	i	i	i	i	i	i	i	i	i
ars:Acc.Pl	3	f	Acc.Pl	446	artēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es
ars:Gen.Sg	3	f	Gen.Sg	446	artis	is	is	is	i	i	i	i	i	i	i	i
ars:Gen.Pl	3	f	Gen.Pl	446	artium	ium	iu	iu	i	i	i	i	i	i	i	i
ars:Abl.Sg	3	f	Abl.Sg	446	arte	e	e	e	e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	446	artēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es
ars:Acc.Sg	3	f	Acc.Sg	446	artem	em	em	em	em	em	em	em	em	em	em	em
ars:Dat.Pl	3	f	Dat.Pl	446	artibus	ibus	ibus	iu	i	i	i	i	i	i	i	i
artifex:Nom.Sg	3	mh	Nom.Sg	70	artifex											
artifex:Abl.Pl	3	mh	Abl.Pl	70	artificibus	ibus	ibus	iu	i	i	i	e	e	e	e	e
artifex:Dat.Sg	3	mh	Dat.Sg	70	artificī	ī	i	i	i	i	i	i	i	i	i	i
artifex:Acc.Pl	3	mh	Acc.Pl	70	artificēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	e	e
artifex:Gen.Sg	3	mh	Gen.Sg	70	artificis	is	is	is	i	i	i	i	i	i	i	i
artifex:Gen.Pl	3	mh	Gen.Pl	70	artificum	um	iu	i	i	i	i	i	i	i	i	i
artifex:Abl.Sg	3	mh	Abl.Sg	70	artifice	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	70	artificēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	e	e
artifex:Acc.Sg	3	mh	Acc.Sg	70	artificem	em	em	em	em	em	em	em	em	em	em	em
artifex:Dat.Pl	3	mh	Dat.Pl	70	artificibus	ibus	ibus	iu	i	i	i	i	i	i	i	i
artus:Nom.Sg	4	m	Nom.Sg	106	artus	us	us	u	u	u	u	u	u	u	u	us
artus:Abl.Pl	4	m	Abl.Pl	106	artubus	ubus	uu	u	u	us	us	us	us	us	us	us
artus:Dat.Sg	4	m	Dat.Sg	106	artuī	uī	u	u	u	u	u	us	us	u	us	us
artus:Acc.Pl	4	m	Acc.Pl	106	artūs	ūs	us	us	us	us	us	us	us	us	us	us
artus:Gen.Sg	4	m	Gen.Sg	106	artūs	ūs	us	us	u	us	us	us	us	us	us	us
artus:Gen.Pl	4	m	Gen.Pl	106	artuum	uum	ūu	u	u	i	i	i	i	i	i	i
artus:Abl.Sg	4	m	Abl.Sg	106	artū	ū	u	u	u	o	us	us	us	us	us	us
artus:Nom.Pl	4	m	Nom.Pl	106	artūs	ūs	us	us	us	us	us	us	us	us	us	us
artus:Acc.Sg	4	m	Acc.Sg	106	artum	um	um	um	um	um	u	u	u	u	u	u
artus:Dat.Pl	4	m	Dat.Pl	106	artubus	ubus	ūu	u		i	i	i	i	i	i	i
arvum:Nom.Sg	2	n	Nom.Sg	113	arvum	um	um	um	um	um	u	u	u	u	u	u
arvum:Abl.Pl	2	n	Abl.Pl	113	arvīs	īs	es				i	e	e	e	es	es
arvum:Dat.Sg	2	n	Dat.Sg	113	arvō	ō		i	i	i	i	i	i	i	i	i
arvum:Acc.Pl	2	n	Acc.Pl	113	arva	a	a	a	a	a	a	as	as	as	as	as
arvum:Gen.Sg	2	n	Gen.Sg	113	arvī	ī	ī	ī	i	i	i	i	i	i	i	i
arvum:Gen.Pl	2	n	Gen.Pl	113	arvōrum	ōrum				i	i	i	i	i	i	i
arvum:Abl.Sg	2	n	Abl.Sg	113	arvō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	o
arvum:Nom.Pl	2	n	Nom.Pl	113	arva	a	a	a	a	as	as	s	as	as	s	s
arvum:Acc.Sg	2	n	Acc.Sg	113	arvum	um	um	um	um	um	um	um	um	um	um	um
arvum:Dat.Pl	2	n	Dat.Pl	113	arvīs	īs				i	i	i	i	i	i	i
arx:Nom.Sg	3	f	Nom.Sg	147	arx											
arx:Abl.Pl	3	f	Abl.Pl	147	arcibus	ibus	ibus	iu	i	i	i	e	e	e	e	e
arx:Dat.Sg	3	f	Dat.Sg	147	arcī	ī	i	i	i	i	i	i	i	i	i	i
arx:Acc.Pl	3	f	Acc.Pl	147	arcēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es
arx:Gen.Sg	3	f	Gen.Sg	147	arcis	is	is	is	i	i	i	i	i	i	i	i
arx:Gen.Pl	3	f	Gen.Pl	147	arcium	um	iu	iu	i	i	i	i	i	i	i	i
arx:Abl.Sg	3	f	Abl.Sg	147	arce	e	e	e	e	e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	147	arcēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es
arx:Acc.Sg	3	f	Acc.Sg	147	arcem	em	em	em	em	em	em	em	em	em	em	em
arx:Dat.Pl	3	f	Dat.Pl	147	arcibus	ibus	ibus	iu	i	i	i	i	i	i	i	i
aspectus:Nom.Sg	4	m	Nom.Sg	76	aspectus	us	us	u	u	u	u	u	u	u	u	us
aspectus:Abl.Pl	4	m	Abl.Pl	76	aspectibus	ibus	uu	u	u	us	us	us	us	us	us	us
aspectus:Dat.Sg	4	m	Dat.Sg	76	aspectuī	uī	u	u	u	u	u	us	us	u	us	us
aspectus:Acc.Pl	4	m	Acc.Pl	76	aspectūs	ūs	us	us	us	us	us	us	us	us	us	us
aspectus:Gen.Sg	4	m	Gen.Sg	76	aspectūs	ūs	us	us	u	us	us	us	us	us	us	us
aspectus:Gen.Pl	4	m	Gen.Pl	76	aspectuum	uum	ūu	u	u	i	i	i	i	i	i	i
aspectus:Abl.Sg	4	m	Abl.Sg	76	aspectū	ū	ū	u	u	u	us	us	us	us	us	us
aspectus:Nom.Pl	4	m	Nom.Pl	76	aspectūs	ūs	us	us	us	us	us	us	us	us	us	us
aspectus:Acc.Sg	4	m	Acc.Sg	76	aspectum	um	um	um	um	um	u	u	u	u	u	u
aspectus:Dat.Pl	4	m	Dat.Pl	76	aspectibus	ibus	ūu	u		i	i	i	i	i	i	i
astrum:Nom.Sg	2	n	Nom.Sg	103	astrum	um	um	um	um	um	u	u	u	u	u	u
astrum:Abl.Pl	2	n	Abl.Pl	103	astrīs	īs	e				i	e	e	e	es	es
astrum:Dat.Sg	2	n	Dat.Sg	103	astrō	ō		i	i	i	i	i	i	i	i	i
astrum:Acc.Pl	2	n	Acc.Pl	103	astra	a	a	a	a	a	a	as	as	as	as	as
astrum:Gen.Sg	2	n	Gen.Sg	103	astrī	ī	ī	ī	i	i	i	i	i	i	i	i
astrum:Gen.Pl	2	n	Gen.Pl	103	astrōrum	ōrum				i	i	i	i	i	i	i
astrum:Abl.Sg	2	n	Abl.Sg	103	astrō	ō	ō	ō	ō	ō	ō	ō	ō	ō	o	o
astrum:Nom.Pl	2	n	Nom.Pl	103	astra	a	a	a	a	as	as	s	as	as	s	s
astrum:Acc.Sg	2	n	Acc.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Dat.Pl	2	n	Dat.Pl	103	astrīs	īs				i	i	i	i	i	i	i
auctor:Nom.Sg	3	mh	Nom.Sg	248	auctor											
auctor:Abl.Pl	3	mh	Abl.Pl	248	auctōribus	ibus	ibus	iu	i	i	i	e	e	e	e	e
auctor:Dat.Sg	3	mh	Dat.Sg	248	auctōrī	ī	i	i	i	i	i	i	i	i	i	i
auctor:Acc.Pl	3	mh	Acc.Pl	248	auctōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	e	e
auctor:Gen.Sg	3	mh	Gen.Sg	248	auctōris	is	is	is	i	i	i	i	i	i	i	i
auctor:Gen.Pl	3	mh	Gen.Pl	248	auctōrum	um	iu	iu	i	i	i	i	i	i	i	i
auctor:Abl.Sg	3	mh	Abl.Sg	248	auctōre	e	e	e	e	e	e	e	e	e	e	e
auctor:Nom.Pl	3	mh	Nom.Pl	248	auctōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	e	e
auctor:Acc.Sg	3	mh	Acc.Sg	248	auctōrem	em	em	em	em	em	em	em	em	em	em	em
auctor:Dat.Pl	3	mh	Dat.Pl	248	auctōribus	ibus	ibus	iu	i	i	i	i	i	i	i	i
aura:Nom.Sg	1	f	Nom.Sg	159	aura	a	a	a	a	a	a	a	a	a	a	a
aura:Abl.Pl	1	f	Abl.Pl	159	aurīs	īs	u	a	a	as	as	as	as	as	as	as
aura:Dat.Sg	1	f	Dat.Sg	159	aurae	ae	a	a	a	a	a	a	as	as	as	as
aura:Acc.Pl	1	f	Acc.Pl	159	aurās	ās	as	as	as	as	as	as	as	as	as	as
aura:Gen.Sg	1	f	Gen.Sg	159	aurae	ae	a	a	a	a	a	as	as	as	as	as
aura:Gen.Pl	1	f	Gen.Pl	159	aurārum	ārum	a	a	a	as	as	as	as	as	as	as
aura:Abl.Sg	1	f	Abl.Sg	159	aurā	ā	a	a	a	a	a	a	a	a	a	a
aura:Nom.Pl	1	f	Nom.Pl	159	aurae	ae	as	as	as	as	as	as	as	as	as	as
aura:Acc.Sg	1	f	Acc.Sg	159	auram	am	am	am	am	am	am	am	am	am	am	am
aura:Dat.Pl	1	f	Dat.Pl	159	aurīs	īs	a	a	a	as	as	as	as	as	as	as
auris:Nom.Sg	3	f	Nom.Sg	275	auris	is										
auris:Abl.Pl	3	f	Abl.Pl	275	auribus	ibus	ibus	iu	i	i	i	e	e	e	e	e
auris:Dat.Sg	3	f	Dat.Sg	275	aurī	ī	i	i	i	i	i	i	i	i	i	i
auris:Acc.Pl	3	f	Acc.Pl	275	aurēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es
auris:Gen.Sg	3	f	Gen.Sg	275	auris	is	is	is	i	i	i	i	i	i	i	i
auris:Gen.Pl	3	f	Gen.Pl	275	aurium	ium	iu	iu	i	i	i	i	i	i	i	i
auris:Abl.Sg	3	f	Abl.Sg	275	aure	e	e	e	e	e	e	e	e	e	e	e
auris:Nom.Pl	3	f	Nom.Pl	275	aurēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es
auris:Acc.Sg	3	f	Acc.Sg	275	aurem	em	em	em	em	em	em	em	em	em	em	em
auris:Dat.Pl	3	f	Dat.Pl	275	auribus	ibus	ibus	iu	i	i	i	i	i	i	i	i
aurum:Nom.Sg	2	n	Nom.Sg	300	aurum	um	um	um	um	um	u	u	u	u	u	u
aurum:Abl.Pl	2	n	Abl.Pl	300	aurīs	īs	e				i	e	e	e	es	es
aurum:Dat.Sg	2	n	Dat.Sg	300	aurō	ō		i	i	i	i	i	i	i	i	i
aurum:Acc.Pl	2	n	Acc.Pl	300	aura	a	a	a	a	a	a	as	as	as	as	as
aurum:Gen.Sg	2	n	Gen.Sg	300	aurī	ī	ī	ī	i	i	i	i	i	i	i	i
aurum:Gen.Pl	2	n	Gen.Pl	300	aurōrum	ōrum				i	i	i	i	i	i	i
aurum:Abl.Sg	2	n	Abl.Sg	300	aurō	ō	ō	ō	ō	ō	ō	ō	ō	ō	o	o
aurum:Nom.Pl	2	n	Nom.Pl	300	aura	a	a	a	a	as	as	s	as	as	s	s
aurum:Acc.Sg	2	n	Acc.Sg	300	aurum	um	um	um	um	um	um	um	um	um	um	um
aurum:Dat.Pl	2	n	Dat.Pl	300	aurīs	īs				i	i	i	i	i	i	i
auxilium:Nom.Sg	2	n	Nom.Sg	278	auxilium	um	um	um	um	um	u	u	u	u	u	u
auxilium:Abl.Pl	2	n	Abl.Pl	278	auxiliīs	īs	e				i	e	e	e	es	es
auxilium:Dat.Sg	2	n	Dat.Sg	278	auxiliō	ō		i	i	i	i	i	i	i	i	i
auxilium:Acc.Pl	2	n	Acc.Pl	278	auxilia	a	a	a	a	a	a	as	as	as	as	as
auxilium:Gen.Sg	2	n	Gen.Sg	278	auxiliī	ī	ī	ī	i	i	i	i	i	i	i	i
auxilium:Gen.Pl	2	n	Gen.Pl	278	auxiliōrum	ōrum				i	i	i	i	i	i	i
auxilium:Abl.Sg	2	n	Abl.Sg	278	auxiliō	ō	ō	ō	ō	ō	ō	ō	ō	ō	o	o
auxilium:Nom.Pl	2	n	Nom.Pl	278	auxilia	a	a	a	a	as	as	s	as	as	s	s
auxilium:Acc.Sg	2	n	Acc.Sg	278	auxilium	um	um	um	um	um	um	um	um	um	um	um
auxilium:Dat.Pl	2	n	Dat.Pl	278	auxiliīs	īs				i	i	i	i	i	i	i
avis:Nom.Sg	3	f	Nom.Sg	94	avis	is										
avis:Abl.Pl	3	f	Abl.Pl	94	avibus	ibus	ibus	iu	i	i	i	e	e	e	e	e
avis:Dat.Sg	3	f	Dat.Sg	94	avī	ī	i	i	i	i	i	i	i	i	i	i
avis:Acc.Pl	3	f	Acc.Pl	94	avēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es
avis:Gen.Sg	3	f	Gen.Sg	94	avis	is	is	is	i	i	i	i	i	i	i	i
avis:Gen.Pl	3	f	Gen.Pl	94	avium	ium	iu	iu	i	i	i	i	i	i	i	i
avis:Abl.Sg	3	f	Abl.Sg	94	ave	e	e	e	e	e	e	e	e	e	e	e
avis:Nom.Pl	3	f	Nom.Pl	94	avēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es
avis:Acc.Sg	3	f	Acc.Sg	94	avem	em	em	em	em	em	em	em	em	em	em	em
avis:Dat.Pl	3	f	Dat.Pl	94	avibus	ibus	ibus	iu	i	i	i	i	i	i	i	i
avus:Nom.Sg	2	mh	Nom.Sg	91	avus	us	u	u	u	u	u	u	u	u	u	u
avus:Abl.Pl	2	mh	Abl.Pl	91	avīs	īs	is	i	i	i	i	e	e	e	e	e
avus:Dat.Sg	2	mh	Dat.Sg	91	avō	ō	u	i	i	i	i	i	i	i	i	i
avus:Acc.Pl	2	mh	Acc.Pl	91	avōs	ōs	s						e	e	e	e
avus:Gen.Sg	2	mh	Gen.Sg	91	avī	ī	īs	i	i	i	i	i	i	i	i	i
avus:Gen.Pl	2	mh	Gen.Pl	91	avōrum	ōrum		i	i	i	i	i	i	i	i	i
avus:Abl.Sg	2	mh	Abl.Sg	91	avō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	o
avus:Nom.Pl	2	mh	Nom.Pl	91	avī	ī	s	s		s	s	s	s	s	s	es
avus:Acc.Sg	2	mh	Acc.Sg	91	avum	um	um	um	um	um	um	um	um	um	um	um
avus:Dat.Pl	2	mh	Dat.Pl	91	avīs	īs	s	i	i	i	i	i	i	i	i	i
axis:Nom.Sg	3	m	Nom.Sg	72	axis	is	s									
axis:Abl.Pl	3	m	Abl.Pl	72	axibus	ibus	ibus	iu	i	i	i	e	e	e	e	e
axis:Dat.Sg	3	m	Dat.Sg	72	axī	ī	i	i	i	i	i	i	i	i	i	i
axis:Acc.Pl	3	m	Acc.Pl	72	axēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	e	e
axis:Gen.Sg	3	m	Gen.Sg	72	axis	is	is	is	i	i	i	i	i	i	i	i
axis:Gen.Pl	3	m	Gen.Pl	72	axium	ium	iu	iu	i	i	i	i	i	i	i	i
axis:Abl.Sg	3	m	Abl.Sg	72	axe	e	e	e	e	e	e	e	e	e	e	e
axis:Nom.Pl	3	m	Nom.Pl	72	axēs	ēs	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	e	e
axis:Acc.Sg	3	m	Acc.Sg	72	axem	em	em	em	em	em	em	em	em	em	em	em
axis:Dat.Pl	3	m	Dat.Pl	72	axibus	ibus	ibus	iu	i	i	i	i	i	i	i	i
bellua:Nom.Sg	1	f	Nom.Sg	61	bellua	a	a	a	a	a	a	a	a	a	a	a
bellua:Abl.Pl	1	f	Abl.Pl	61	belluīs	īs	u	a	a	as	as	as	as	as	as	as
bellua:Dat.Sg	1	f	Dat.Sg	61	belluae	ae	a	a	a	a	a	a	as	as	as	as
bellua:Acc.Pl	1	f	Acc.Pl	61	belluās	ās	as	as	as	as	as	as	as	as	as	as
bellua:Gen.Sg	1	f	Gen.Sg	61	belluae	ae	a	a	a	a	as	as	as	as	as	as
bellua:Gen.Pl	1	f	Gen.Pl	61	belluārum	ārum	a	a	a	as	as	as	as	as	as	as
bellua:Abl.Sg	1	f	Abl.Sg	61	belluā	ā	a	a	a	a	a	a	a	a	a	a
bellua:Nom.Pl	1	f	Nom.Pl	61	belluae	ae	as	as	as	as	as	as	as	as	as	as
bellua:Acc.Sg	1	f	Acc.Sg	61	belluam	am	am	am	am	am	am	am	am	am	am	am
bellua:Dat.Pl	1	f	Dat.Pl	61	belluīs	īs	a	a	a	as	as	as	as	as	as	as
bellum:Nom.Sg	2	n	Nom.Sg	1167	bellum	um	um	um	um	u	u	u	u	u	u	u
bellum:Abl.Pl	2	n	Abl.Pl	1167	bellīs	īs	e				i	e	e	e	es	es
bellum:Dat.Sg	2	n	Dat.Sg	1167	bellō	ō		i	i	i	i	i	i	i	i	i
bellum:Acc.Pl	2	n	Acc.Pl	1167	bella	a	a	a	a	a	as	as	as	as	as	as
bellum:Gen.Sg	2	n	Gen.Sg	1167	bellī	ī	ī	ī	i	i	i	i	i	i	i	i
bellum:Gen.Pl	2	n	Gen.Pl	1167	bellōrum	ōrum				i	i	i	i	i	i	i
bellum:Abl.Sg	2	n	Abl.Sg	1167	bellō	ō	ō	ō	ō	ō	ō	ō	ō	ō	o	o
bellum:Nom.Pl	2	n	Nom.Pl	1167	bella	a	a	a	a	as	as	as	as	as	s	s
bellum:Acc.Sg	2	n	Acc.Sg	1167	bellum	um	um	um	um	um	um	um	um	um	um	um
bellum:Dat.Pl	2	n	Dat.Pl	1167	bellīs	īs					i	i	i	i	i	i
