Declined Noun,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
cinis:genpl,m 3 gen pl,m 3 acc pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
cinis:gensg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 acc sg,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
cinis:nomsg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
circuitus:accpl,m 4 acc pl,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom pl,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
circuitus:nompl,m 4 nom pl,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom pl,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
circuitus:accsg,m 4 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 nom sg
circuitus:genpl,m 4 gen pl,n 2 gen sg,m 2 acc sg,m 2 acc sg,m 3 acc pl,m 2 acc sg,m 2 acc pl,m 2 acc sg,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl
circuitus:gensg,m 4 gen sg,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom pl,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
circuitus:nomsg,m 4 nom sg,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
circus:accpl,m 2 acc pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
circus:nompl,m 2 nom pl,n 2 gen sg,m 2 gen sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
circus:accsg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
circus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
circus:gensg,m 2 gen sg,n 2 gen sg,m 2 gen sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
circus:nomsg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
civitas:accpl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 gen pl,f 1 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
civitas:nompl,f 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 gen pl,f 1 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
civitas:accsg,f 3 acc sg,m 3 acc pl,f 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom sg,m 3 nom pl,f 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl
civitas:genpl,f 3 gen pl,m 3 gen pl,m 3 gen pl,f 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl
civitas:gensg,f 3 gen sg,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 gen pl,f 1 nom pl,f 1 nom sg,m 3 nom pl,m 3 acc pl,f 1 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
civitas:nomsg,f 3 nom sg,f 1 acc pl,m 1 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 3 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
clamor:accpl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
clamor:nompl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
clamor:accsg,m 3 acc sg,m 3 acc pl,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl
clamor:genpl,m 3 gen pl,m 3 acc pl,m 3 gen pl,m 3 acc sg,m 3 acc pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl
clamor:gensg,m 3 gen sg,m 3 acc sg,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
clamor:nomsg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 2 acc sg,m 3 acc sg,m 3 acc pl,m 3 nom pl,m 3 acc sg,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl
clangor:accpl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
clangor:nompl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
clangor:accsg,m 3 acc sg,m 3 acc pl,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 nom pl
clangor:genpl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl
clangor:gensg,m 3 gen sg,m 3 acc sg,m 3 gen pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
clangor:nomsg,m 3 nom sg,m 2 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 nom sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
coetus:accpl,m 4 acc pl,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
coetus:nompl,m 4 nom pl,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
coetus:accsg,m 4 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
coetus:genpl,m 4 gen pl,m 3 gen pl,m 2 acc sg,m 3 acc sg,m 3 acc pl,m 2 acc pl,m 3 acc sg,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
coetus:gensg,m 4 gen sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
coetus:nomsg,m 4 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
cognatio:accpl,f 3 acc pl,n 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
cognatio:nompl,f 3 nom pl,n 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
cognatio:accsg,f 3 acc sg,f 3 nom sg,m 3 gen pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
cognatio:genpl,f 3 gen pl,f 3 nom sg,m 3 gen pl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
cognatio:gensg,f 3 gen sg,f 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
cognatio:nomsg,f 3 nom sg,f 3 nom sg,m 2 nom sg,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 acc pl,m 3 nom sg,f 1 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,f 1 nom sg,m 3 nom pl,f 1 nom sg
collis:accpl,m 3 acc pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
collis:nompl,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
collis:accsg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
collis:genpl,m 3 gen pl,m 3 acc pl,m 3 gen sg,m 3 gen pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
collis:gensg,m 3 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
collis:nomsg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
color:accpl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
color:nompl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
color:accsg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
color:genpl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
color:gensg,m 3 gen sg,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
color:nomsg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl
columba:accpl,f 1 acc pl,f 1 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
columba:nompl,f 1 nom pl,f 2 gen pl,f 1 nom sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
columba:accsg,f 1 acc sg,f 2 acc sg,f 2 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg
columba:genpl,f 1 gen pl,n 2 gen pl,f 1 gen pl,f 3 acc pl,f 1 nom sg,f 1 nom sg,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,f 1 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
columba:gensg,f 1 gen sg,f 2 gen pl,f 1 nom sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
columba:nomsg,f 1 nom sg,n 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
columna:accpl,f 1 acc pl,f 1 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
columna:nompl,f 1 nom pl,f 1 gen pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
columna:accsg,f 1 acc sg,f 1 acc sg,f 2 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg
columna:genpl,f 1 gen pl,f 2 gen pl,f 1 gen pl,f 3 acc pl,f 1 nom pl,f 1 nom sg,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,f 1 acc sg,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl
columna:gensg,f 1 gen sg,f 1 gen pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
columna:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
commotio:accpl,f 3 acc pl,m 3 nom pl,n 3 acc sg,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
commotio:nompl,f 3 nom pl,m 3 nom pl,n 3 acc sg,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
commotio:accsg,f 3 acc sg,f 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
commotio:genpl,f 3 gen pl,f 3 nom sg,m 3 gen pl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
commotio:gensg,f 3 gen sg,m 3 gen sg,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
commotio:nomsg,f 3 nom sg,f 3 nom sg,m 1 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,f 1 nom pl,m 3 acc pl,m 3 acc pl,n 2 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
concilium:accpl,n 2 acc pl,f 3 nom sg,f 1 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
concilium:nompl,n 2 nom pl,f 3 nom sg,f 1 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
concilium:accsg,n 2 acc sg,n 3 nom sg,n 2 acc sg,n 2 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
concilium:genpl,n 2 gen pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
concilium:gensg,n 2 gen sg,m 3 nom sg,m 2 nom sg,m 2 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
concilium:nomsg,n 2 nom sg,n 3 nom sg,n 2 acc sg,n 2 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
coniuga:accpl,f 1 acc pl,f 1 nom sg,m 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 3 nom pl
coniuga:nompl,f 1 nom pl,f 3 gen sg,m 3 gen pl,f 3 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 3 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
coniuga:accsg,f 1 acc sg,f 1 acc sg,m 3 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
coniuga:genpl,f 1 gen pl,f 1 nom sg,m 3 gen pl,f 3 gen pl,m 3 acc pl,f 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
coniuga:gensg,f 1 gen sg,f 3 gen sg,m 3 gen pl,f 3 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 3 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
coniuga:nomsg,f 1 nom sg,f 1 nom sg,m 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
conspectus:accpl,m 4 acc pl,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
conspectus:nompl,m 4 nom pl,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
conspectus:accsg,m 4 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 nom sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,m 3 acc pl,f 1 acc sg,n 2 acc sg,n 2 acc sg
conspectus:genpl,m 4 gen pl,m 3 acc sg,n 2 acc sg,m 3 nom sg,m 3 acc sg,m 2 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
