Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
thronus:nomsg	m,2,nom,sg,tronus	f,2,nom,sg,tronus	m,2,gen,sg,tronii	m,2,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii	m,3,gen,sg,tronii
tilia:accpl	f,1,acc,pl,tiliaas	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,gen,sg,tiliai	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam
tilia:nompl	f,1,nom,pl,tiliai	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam
tilia:accsg	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam
tilia:genpl	f,1,gen,pl,tiliaarum	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam
tilia:gensg	f,1,gen,sg,tiliai	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam
tilia:nomsg	f,1,nom,sg,tilia	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam	f,1,acc,sg,tiliam
tinctus:accpl	m,2,acc,pl,tinktoos	m,3,gen,pl,tinktoorum	m,3,gen,pl,tinktoorum	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii
tinctus:nompl	m,2,nom,pl,tinktii	m,3,acc,sg,tinktum	m,3,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum
tinctus:accsg	m,2,acc,sg,tinktum	n,2,acc,sg,tinktum	m,3,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum
tinctus:genpl	m,2,gen,pl,tinktoorum	m,3,gen,pl,tinktoorum	m,3,gen,pl,tinktoorum	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii	m,3,gen,sg,tinktii
tinctus:gensg	m,2,gen,sg,tinktii	m,3,acc,sg,tinktum	m,3,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum
tinctus:nomsg	m,2,nom,sg,tinktus	m,3,acc,sg,tinktum	m,3,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum	n,2,acc,sg,tinktum
tonitrus:accpl	m,4,acc,pl,tonitruus	n,2,acc,sg,tonitrum	m,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum
tonitrus:nompl	m,4,nom,pl,tonitruus	n,2,acc,sg,tonitrum	m,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum
tonitrus:accsg	m,4,acc,sg,tonitrum	n,2,acc,sg,tonitrum	m,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum
tonitrus:genpl	m,4,gen,pl,tonitruum	f,2,acc,sg,tonitrum	m,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum
tonitrus:gensg	m,4,gen,sg,tonitruus	n,2,acc,sg,tonitrum	m,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum
tonitrus:nomsg	m,4,nom,sg,tonitrus	m,2,acc,sg,tonitrum	m,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum	n,2,acc,sg,tonitrum
torrens:accpl	f,3,acc,pl,torrentees	f,2,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis
torrens:nompl	f,3,nom,pl,torrentees	f,2,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis
torrens:accsg	f,3,acc,sg,torrentem	f,3,acc,sg,torrentem	f,3,acc,sg,torrentem	f,3,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem
torrens:genpl	f,3,gen,pl,torrentium	f,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis
torrens:gensg	f,3,gen,sg,torrentis	f,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis	m,3,gen,sg,torrentis
torrens:nomsg	f,3,nom,sg,torreens	f,3,acc,sg,torrentem	f,3,acc,sg,torrentem	f,3,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem	f,1,acc,sg,torrentem
torta:accpl	f,1,acc,pl,tortaas	f,1,gen,sg,tortai	f,1,gen,sg,tortai	m,3,gen,sg,tortai	f,3,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam
torta:nompl	f,1,nom,pl,tortai	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam
torta:accsg	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam
torta:genpl	f,1,gen,pl,tortaarum	f,1,gen,pl,tortaarum	f,3,gen,pl,tortaarum	f,3,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam
torta:gensg	f,1,gen,sg,tortai	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam
torta:nomsg	f,1,nom,sg,torta	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam	f,1,acc,sg,tortam
trabs:accpl	f,3,acc,pl,trabees	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem
trabs:nompl	f,3,nom,pl,trabees	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem
trabs:accsg	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem
trabs:genpl	f,3,gen,pl,trabum	m,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem
trabs:gensg	f,3,gen,sg,trabis	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	f,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem
trabs:nomsg	f,3,nom,sg,trabs	f,3,nom,sg,trabs	m,3,gen,sg,trabis	f,3,gen,sg,trabis	f,3,gen,sg,trabis	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem	m,3,acc,sg,trabem
tribunus:accpl	m,2,acc,pl,tribuunoos	f,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum
tribunus:nompl	m,2,nom,pl,tribuunii	n,2,nom,sg,tribuunus	m,2,gen,sg,tribuunii	n,2,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii
tribunus:accsg	m,2,acc,sg,tribuunum	n,2,nom,sg,tribuunus	m,2,gen,sg,tribuunii	n,2,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii
tribunus:genpl	m,2,gen,pl,tribuunoorum	f,1,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum	n,2,acc,sg,tribuunum
tribunus:gensg	m,2,gen,sg,tribuunii	n,2,nom,sg,tribuunus	m,2,gen,sg,tribuunii	n,2,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii
tribunus:nomsg	m,2,nom,sg,tribuunus	n,2,nom,sg,tribuunus	m,2,gen,sg,tribuunii	n,2,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii	m,3,gen,sg,tribuunii
tribus:accpl	f,4,acc,pl,tribuus	m,2,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus
tribus:nompl	f,4,nom,pl,tribuus	m,2,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus
tribus:accsg	f,4,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum
tribus:genpl	f,4,gen,pl,tribuum	m,3,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum	n,2,acc,sg,tribum
tribus:gensg	f,4,gen,sg,tribuus	m,2,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus
tribus:nomsg	f,4,nom,sg,tribus	m,2,nom,sg,tribus	m,2,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus	m,3,gen,sg,tribuus
truncus:accpl	m,2,acc,pl,trunkoos	f,2,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii
truncus:nompl	m,2,nom,pl,trunkii	f,2,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii
truncus:accsg	m,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum
truncus:genpl	m,2,gen,pl,trunkoorum	f,3,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum	n,2,acc,sg,trunkum
truncus:gensg	m,2,gen,sg,trunkii	f,2,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii
truncus:nomsg	m,2,nom,sg,trunkus	m,2,nom,sg,trunkus	m,2,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii	m,3,gen,sg,trunkii
tuba:accpl	f,1,acc,pl,tubaas	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai
