Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
agnus:genpl	m,II,gen,pl	f,I,gen,pl	f,III,gen,pl	f,II,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,sg	m,III,gen,sg	m,III,acc,pl	m,III,gen,pl	m,II,acc,pl	m,III,gen,pl	m,III,acc,sg	m,III,gen,pl	m,II,acc,pl
agnus:accpl	m,II,acc,pl	n,II,gen,pl	f,III,acc,pl	f,II,gen,pl	f,III,nom,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,II,acc,pl	m,III,gen,sg	m,III,gen,pl	m,III,gen,pl
agricola:nomsg	m,I,nom,sg	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
agricola:gensg	m,I,gen,sg	m,II,acc,pl	m,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
agricola:accsg	m,I,acc,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,sg	f,II,acc,pl
agricola:nompl	m,I,nom,pl	m,II,acc,pl	m,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
agricola:genpl	m,I,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl	m,II,gen,pl
agricola:accpl	m,I,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl
alnus:nomsg	m,II,nom,sg	f,III,nom,sg	m,II,acc,sg	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
alnus:gensg	m,II,gen,sg	f,IV,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
alnus:accsg	m,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg
alnus:nompl	m,II,nom,pl	f,IV,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
alnus:genpl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
alnus:accpl	m,II,acc,pl	f,IV,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amicus:nomsg	m,II,nom,sg	m,IV,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amicus:gensg	m,II,gen,sg	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amicus:accsg	m,II,acc,sg	n,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg
amicus:nompl	m,II,nom,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amicus:genpl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
amicus:accpl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	f,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl
amor:nomsg	m,III,nom,sg	n,III,nom,sg	m,II,acc,pl	m,III,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,sg	f,II,acc,pl	m,II,acc,pl
amor:gensg	m,III,gen,sg	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
amor:accsg	m,III,acc,sg	m,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl
amor:nompl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
amor:genpl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
amor:accpl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
ancilla:nomsg	f,I,nom,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
ancilla:gensg	f,I,gen,sg	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
ancilla:accsg	f,I,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl
ancilla:nompl	f,I,nom,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
ancilla:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl
ancilla:accpl	f,I,acc,pl	f,II,gen,pl	f,I,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl
angelus:nomsg	m,II,nom,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angelus:gensg	m,II,gen,sg	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angelus:accsg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,pl
angelus:nompl	m,II,nom,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angelus:genpl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
angelus:accpl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angulus:nomsg	m,II,nom,sg	n,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angulus:gensg	m,II,gen,sg	m,II,gen,sg	m,II,gen,sg	f,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angulus:accsg	m,II,acc,sg	n,II,acc,sg	m,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl
angulus:nompl	m,II,nom,pl	m,II,gen,sg	m,II,gen,sg	f,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angulus:genpl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
angulus:accpl	m,II,acc,pl	n,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
anima:nomsg	f,I,nom,sg	n,II,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
anima:gensg	f,I,gen,sg	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
anima:accsg	f,I,acc,sg	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	m,II,acc,pl
anima:nompl	f,I,nom,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
anima:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
anima:accpl	f,I,acc,pl	f,I,acc,pl	f,III,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl
annus:nomsg	m,II,nom,sg	m,III,nom,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
annus:gensg	m,II,gen,sg	m,II,gen,sg	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl
annus:accsg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg
annus:nompl	m,II,nom,pl	m,II,gen,sg	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl
annus:genpl	m,II,gen,pl	f,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
annus:accpl	m,II,acc,pl	m,III,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aqua:nomsg	f,I,nom,sg	f,I,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl
aqua:gensg	f,I,gen,sg	f,I,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl
aqua:accsg	f,I,acc,sg	f,I,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	m,II,acc,pl
aqua:nompl	f,I,nom,pl	f,I,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl
aqua:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
aqua:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aquila:nomsg	f,I,nom,sg	f,II,acc,pl	f,II,acc,sg	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
aquila:gensg	f,I,gen,sg	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
aquila:accsg	f,I,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
aquila:nompl	f,I,nom,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
aquila:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl
aquila:accpl	f,I,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl
arbor:nomsg	f,III,nom,sg	n,III,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,sg	f,II,acc,pl	m,II,acc,pl
arbor:gensg	f,III,gen,sg	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arbor:accsg	f,III,acc,sg	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
arbor:nompl	f,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arbor:genpl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
arbor:accpl	f,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arca:nomsg	f,I,nom,sg	f,I,acc,pl	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl
arca:gensg	f,I,gen,sg	f,I,gen,pl	f,III,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
arca:accsg	f,I,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,pl
arca:nompl	f,I,nom,pl	f,I,gen,pl	f,III,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
arca:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
arca:accpl	f,I,acc,pl	f,I,acc,pl	f,III,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arena:nomsg	f,I,nom,sg	f,II,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
arena:gensg	f,I,gen,sg	f,I,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
arena:accsg	f,I,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl
