Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
filius:Abl.Pl	2	m	Abl.Pl	446	fīliīs	īs	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
filius:Dat.Sg	2	m	Dat.Sg	446	fīliō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
filius:Acc.Pl	2	m	Acc.Pl	446	fīliōs	ōs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
filius:Gen.Sg	2	m	Gen.Sg	446	fīliī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
filius:Gen.Pl	2	m	Gen.Pl	446	fīliōrum	ōrum	ur	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
filius:Abl.Sg	2	m	Abl.Sg	446	fīliō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
filius:Nom.Pl	2	m	Nom.Pl	446	fīliī	ī	rrs	rr	rr	rr	rr	rr	rr	rr	rr	rr
filius:Acc.Sg	2	m	Acc.Sg	446	fīlium	um	um	um	um	um	um	um	um	um	um	um
filius:Dat.Pl	2	m	Dat.Pl	446	fīliīs	īs	ur	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
finis:Nom.Sg	3	m	Nom.Sg	529	fīnis	is	r	r	r	r	r	r	r	r	r	r
finis:Abl.Pl	3	m	Abl.Pl	529	fīnibus	ibus	ibus	e	er	er	ers	ers	ers	rrs	rrs	rrs
finis:Dat.Sg	3	m	Dat.Sg	529	fīnī	ī	i	e	e	e	e	e	er	rr	rr	rrs
finis:Acc.Pl	3	m	Acc.Pl	529	fīnēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
finis:Gen.Sg	3	m	Gen.Sg	529	fīnis	is	r	r	r	r	rr	rr	rr	rr	rr	rrs
finis:Gen.Pl	3	m	Gen.Pl	529	fīnium	ium	ur	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
finis:Abl.Sg	3	m	Abl.Sg	529	fīne	e	e	e	e	e	e	e	e	e	e	e
finis:Nom.Pl	3	m	Nom.Pl	529	fīnēs	ēs	ers	er	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
finis:Acc.Sg	3	m	Acc.Sg	529	fīnem	em	em	em	em	em	e	e	e	e	e	r
finis:Dat.Pl	3	m	Dat.Pl	529	fīnibus	ibus	ir	er	er	er	er	ers	ers	rrs	rrs	rrs
flamma:Nom.Sg	1	f	Nom.Sg	237	flamma	a	a	a	a	a	a	a	a	a	a	a
flamma:Abl.Pl	1	f	Abl.Pl	237	flammīs	īs	irs	rr	rr	rrs	ars	ars	ars	ars	ars	ars
flamma:Dat.Sg	1	f	Dat.Sg	237	flammae	ae	a	ar	ar	ar	a	ar	ar	ars	ars	ars
flamma:Acc.Pl	1	f	Acc.Pl	237	flammās	ās	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
flamma:Gen.Sg	1	f	Gen.Sg	237	flammae	ae	ar	ar	ar	ar	ar	ar	ar	ars	ars	ars
flamma:Gen.Pl	1	f	Gen.Pl	237	flammārum	ārum	rr	rr	rrs	rrs	ars	ars	ars	ars	ars	ars
flamma:Abl.Sg	1	f	Abl.Sg	237	flammā	ā	ar	ar	ar	ar	ar	a	a	a	a	a
flamma:Nom.Pl	1	f	Nom.Pl	237	flammae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
flamma:Acc.Sg	1	f	Acc.Sg	237	flammam	am	am	am	am	am	a	a	a	a	a	a
flamma:Dat.Pl	1	f	Dat.Pl	237	flammīs	īs	rr	rrs	rrs	ars	ars	ars	ars	ars	ars	ars
fletus:Nom.Sg	4	m	Nom.Sg	83	flētus	us	u	u	um	um	um	um	um	um	um	um
fletus:Abl.Pl	4	m	Abl.Pl	83	flētibus	ibus	iuu	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
fletus:Dat.Sg	4	m	Dat.Sg	83	flētuī	uī	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
fletus:Acc.Pl	4	m	Acc.Pl	83	flētūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
fletus:Gen.Sg	4	m	Gen.Sg	83	flētūs	ūs	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
fletus:Gen.Pl	4	m	Gen.Pl	83	flētuum	uum	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
fletus:Abl.Sg	4	m	Abl.Sg	83	flētū	ū	ū	ō	rr	rr	rr	rr	rr	rr	rr	rr
fletus:Nom.Pl	4	m	Nom.Pl	83	flētūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
fletus:Acc.Sg	4	m	Acc.Sg	83	flētum	um	um	um	um	um	um	um	um	um	um	um
fletus:Dat.Pl	4	m	Dat.Pl	83	flētibus	ibus	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
flos:Nom.Sg	3	m	Nom.Sg	91	flōs		r	r	r	r	r	r	r	r	r	r
flos:Abl.Pl	3	m	Abl.Pl	91	flōribus	ibus	ibus	e	er	er	ers	ers	ers	rrs	rrs	rrs
flos:Dat.Sg	3	m	Dat.Sg	91	flōrī	ī	i	e	e	e	e	e	er	rr	rr	rrs
flos:Acc.Pl	3	m	Acc.Pl	91	flōrēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
flos:Gen.Sg	3	m	Gen.Sg	91	flōris	is	r	r	r	r	r	rr	rr	rr	rr	rrs
flos:Gen.Pl	3	m	Gen.Pl	91	flōrum	um	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
flos:Abl.Sg	3	m	Abl.Sg	91	flōre	e	e	e	e	e	e	e	e	e	e	e
flos:Nom.Pl	3	m	Nom.Pl	91	flōrēs	ēs	ēs	er	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
flos:Acc.Sg	3	m	Acc.Sg	91	flōrem	em	em	em	em	em	em	e	e	e	e	r
flos:Dat.Pl	3	m	Dat.Pl	91	flōribus	ibus	ir	er	er	er	er	ers	ers	rrs	rrs	rrs
fluctus:Nom.Sg	4	m	Nom.Sg	167	fluctus	us	u	um	um	um	um	um	um	um	um	um
fluctus:Abl.Pl	4	m	Abl.Pl	167	fluctibus	ibus	iuu	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
fluctus:Dat.Sg	4	m	Dat.Sg	167	fluctuī	uī	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
fluctus:Acc.Pl	4	m	Acc.Pl	167	fluctūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
fluctus:Gen.Sg	4	m	Gen.Sg	167	fluctūs	ūs	ū	ur	rr	rr	rr	rr	rr	rr	rr	rr
fluctus:Gen.Pl	4	m	Gen.Pl	167	fluctuum	uum	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
fluctus:Abl.Sg	4	m	Abl.Sg	167	fluctū	ū	ū	ō	rr	rr	rr	rr	rr	rr	rr	rr
fluctus:Nom.Pl	4	m	Nom.Pl	167	fluctūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
fluctus:Acc.Sg	4	m	Acc.Sg	167	fluctum	um	um	um	um	um	um	um	um	um	um	um
fluctus:Dat.Pl	4	m	Dat.Pl	167	fluctibus	ibus	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
flumen:Nom.Sg	3	n	Nom.Sg	380	flūmen			rm	rm	r	r	r	r	r	r	r
flumen:Abl.Pl	3	n	Abl.Pl	380	flūminibus	ibus	ibus	r	rr	rr	rr	rr	rr	rrs	rrs	rrs
flumen:Dat.Sg	3	n	Dat.Sg	380	flūminī	ī	r	r	r	r	r	rr	rr	rr	rr	rrs
flumen:Acc.Pl	3	n	Acc.Pl	380	flūmina	a	rr	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
flumen:Gen.Sg	3	n	Gen.Sg	380	flūminis	is	r	r	r	r	rr	rr	rr	rr	rrs	rrs
flumen:Gen.Pl	3	n	Gen.Pl	380	flūminum	um	rr	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
flumen:Abl.Sg	3	n	Abl.Sg	380	flūmine	e	e	r	r	r	r	r	r	e	e	e
flumen:Nom.Pl	3	n	Nom.Pl	380	flūmina	a	r	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
flumen:Acc.Sg	3	n	Acc.Sg	380	flūmen		rm	rm	rm	rm	rm	rm	rm	r	r	r
flumen:Dat.Pl	3	n	Dat.Pl	380	flūminibus	ibus	rr	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
focus:Nom.Sg	2	m	Nom.Sg	65	focus	us	u	um	um	um	um	um	um	um	um	um
focus:Abl.Pl	2	m	Abl.Pl	65	focīs	īs	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
focus:Dat.Sg	2	m	Dat.Sg	65	focō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
focus:Acc.Pl	2	m	Acc.Pl	65	focōs	ōs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
focus:Gen.Sg	2	m	Gen.Sg	65	focī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
focus:Gen.Pl	2	m	Gen.Pl	65	focōrum	ōrum	ur	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
focus:Abl.Sg	2	m	Abl.Sg	65	focō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
focus:Nom.Pl	2	m	Nom.Pl	65	focī	ī	rrs	rr	rr	rr	rr	rr	rr	rr	rr	rr
focus:Acc.Sg	2	m	Acc.Sg	65	focum	um	um	um	um	um	um	um	um	um	um	um
focus:Dat.Pl	2	m	Dat.Pl	65	focīs	īs	ur	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
foedus:Nom.Sg	3	n	Nom.Sg	82	foedus			rm	rm	r	r	r	r	r	r	r
foedus:Abl.Pl	3	n	Abl.Pl	82	foederibus	ibus	ibus	r	rr	rr	rr	rr	rr	rrs	rrs	rrs
foedus:Dat.Sg	3	n	Dat.Sg	82	foederī	ī	r	r	r	r	r	rr	rr	rr	rr	rrs
foedus:Acc.Pl	3	n	Acc.Pl	82	foedera	a	rr	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
foedus:Gen.Sg	3	n	Gen.Sg	82	foederis	is	r	r	r	r	rr	rr	rr	rr	rr	rrs
foedus:Gen.Pl	3	n	Gen.Pl	82	foederum	um	rr	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
foedus:Abl.Sg	3	n	Abl.Sg	82	foedere	e	e	r	r	r	r	r	r	e	e	e
foedus:Nom.Pl	3	n	Nom.Pl	82	foedera	a	r	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
foedus:Acc.Sg	3	n	Acc.Sg	82	foedus		rm	rm	rm	rm	rm	rm	rm	r	r	r
foedus:Dat.Pl	3	n	Dat.Pl	82	foederibus	ibus	rr	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
fons:Nom.Sg	3	m	Nom.Sg	127	fōns		r	r	r	r	r	r	r	r	r	r
fons:Abl.Pl	3	m	Abl.Pl	127	fontibus	ibus	ibus	e	er	er	ers	ers	ers	rrs	rrs	rrs
fons:Dat.Sg	3	m	Dat.Sg	127	fontī	ī	i	e	e	e	e	e	er	rr	rr	rrs
fons:Acc.Pl	3	m	Acc.Pl	127	fontēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
fons:Gen.Sg	3	m	Gen.Sg	127	fontis	is	r	r	r	r	rr	rr	rr	rr	rr	rrs
fons:Gen.Pl	3	m	Gen.Pl	127	fontium	ium	ur	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
fons:Abl.Sg	3	m	Abl.Sg	127	fonte	e	e	e	e	e	e	e	e	e	e	e
fons:Nom.Pl	3	m	Nom.Pl	127	fontēs	ēs	ers	er	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
fons:Acc.Sg	3	m	Acc.Sg	127	fontem	em	em	em	em	em	e	e	e	e	e	r
fons:Dat.Pl	3	m	Dat.Pl	127	fontibus	ibus	ir	er	er	er	er	ers	ers	rrs	rrs	rrs
foris:Nom.Sg	3	f	Nom.Sg	94	foris	is	r	r	r	r	r	r	r	e	e	e
foris:Abl.Pl	3	f	Abl.Pl	94	foribus	ibus	ībus	er	er	er	ers	ers	ers	rrs	rrs	rrs
foris:Dat.Sg	3	f	Dat.Sg	94	forī	ī	i	e	e	e	e	e	er	rr	rr	rrs
foris:Acc.Pl	3	f	Acc.Pl	94	forēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
foris:Gen.Sg	3	f	Gen.Sg	94	foris	is	r	r	r	r	r	rr	rr	rr	rrs	rrs
foris:Gen.Pl	3	f	Gen.Pl	94	forium	ium	ir	rr	rr	rrs	rr	rr	rr	rrs	rrs	rrs
foris:Abl.Sg	3	f	Abl.Sg	94	fore	e	e	e	e	e	e	e	e	e	e	e
foris:Nom.Pl	3	f	Nom.Pl	94	forēs	ēs	ēs	ers	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
foris:Acc.Sg	3	f	Acc.Sg	94	forem	em	em	em	em	em	em	e	e	e	e	e
foris:Dat.Pl	3	f	Dat.Pl	94	foribus	ibus	ir	er	er	er	ers	ers	ers	rrs	rrs	rrs
forma:Nom.Sg	1	f	Nom.Sg	249	fōrma	a	a	a	a	a	a	a	a	a	a	a
forma:Abl.Pl	1	f	Abl.Pl	249	fōrmīs	īs	irs	rr	rr	rrs	ars	ars	ars	ars	ars	ars
forma:Dat.Sg	1	f	Dat.Sg	249	fōrmae	ae	ar	ar	ar	ar	a	ar	ar	ars	ars	ars
forma:Acc.Pl	1	f	Acc.Pl	249	fōrmās	ās	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
forma:Gen.Sg	1	f	Gen.Sg	249	fōrmae	ae	ar	ar	ar	ar	ar	ar	ar	ars	ars	ars
forma:Gen.Pl	1	f	Gen.Pl	249	fōrmārum	ārum	rr	rr	rrs	rrs	ars	ars	ars	ars	ars	ars
forma:Abl.Sg	1	f	Abl.Sg	249	fōrmā	ā	ar	ar	ar	ar	ar	a	a	a	a	a
forma:Nom.Pl	1	f	Nom.Pl	249	fōrmae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
forma:Acc.Sg	1	f	Acc.Sg	249	fōrmam	am	am	am	am	am	a	a	a	a	a	a
forma:Dat.Pl	1	f	Dat.Pl	249	fōrmīs	īs	rr	rr	rrs	rrs	ars	ars	ars	ars	ars	ars
formido:Nom.Sg	3	f	Nom.Sg	82	formīdo		r	r	r	r	r	r	r	e	r	r
formido:Abl.Pl	3	f	Abl.Pl	82	formīdinibus	ibus	ibus	er	er	er	ers	ers	ers	rrs	rrs	rrs
formido:Dat.Sg	3	f	Dat.Sg	82	formīdinī	ī	i	e	e	e	e	e	er	rr	rr	rrs
formido:Acc.Pl	3	f	Acc.Pl	82	formīdinēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
formido:Gen.Sg	3	f	Gen.Sg	82	formīdinis	is	r	r	r	r	r	rr	rr	rr	rrs	rrs
formido:Gen.Pl	3	f	Gen.Pl	82	formīdinum	um	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
formido:Abl.Sg	3	f	Abl.Sg	82	formīdine	e	e	e	e	e	e	e	e	e	e	e
formido:Nom.Pl	3	f	Nom.Pl	82	formīdinēs	ēs	ēs	er	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
formido:Acc.Sg	3	f	Acc.Sg	82	formīdinem	em	em	em	em	em	e	e	e	e	e	e
formido:Dat.Pl	3	f	Dat.Pl	82	formīdinibus	ibus	ir	er	er	er	ers	ers	ers	rrs	rrs	rrs
fortuna:Nom.Sg	1	f	Nom.Sg	886	fortūna	a	a	a	a	a	a	a	a	a	a	a
fortuna:Abl.Pl	1	f	Abl.Pl	886	fortūnīs	īs	irs	rr	rr	rrs	ars	ars	ars	ars	ars	ars
fortuna:Dat.Sg	1	f	Dat.Sg	886	fortūnae	ae	a	ar	ar	ar	ar	ar	ar	ars	ars	ars
fortuna:Acc.Pl	1	f	Acc.Pl	886	fortūnās	ās	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
fortuna:Gen.Sg	1	f	Gen.Sg	886	fortūnae	ae	ar	ar	ar	ar	ar	ar	ar	ars	ars	ars
fortuna:Gen.Pl	1	f	Gen.Pl	886	fortūnārum	ārum	rr	rr	rr	rrs	ars	ars	ars	ars	ars	ars
fortuna:Abl.Sg	1	f	Abl.Sg	886	fortūnā	ā	ar	ar	ar	ar	ar	a	a	a	a	a
fortuna:Nom.Pl	1	f	Nom.Pl	886	fortūnae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
fortuna:Acc.Sg	1	f	Acc.Sg	886	fortūnam	am	am	am	am	a	a	a	a	a	a	a
fortuna:Dat.Pl	1	f	Dat.Pl	886	fortūnīs	īs	rr	rr	rr	rrs	ars	ars	ars	ars	ars	ars
forum:Nom.Sg	2	n	Nom.Sg	171	forum	um	um	um	um	um	um	um	um	um	um	um
forum:Abl.Pl	2	n	Abl.Pl	171	forīs	īs	i	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
forum:Dat.Sg	2	n	Dat.Sg	171	forō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
forum:Acc.Pl	2	n	Acc.Pl	171	fora	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
forum:Gen.Sg	2	n	Gen.Sg	171	forī	ī	r	r	rr	rr	rr	rr	rr	rr	rr	rr
forum:Gen.Pl	2	n	Gen.Pl	171	forōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
forum:Abl.Sg	2	n	Abl.Sg	171	forō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
forum:Nom.Pl	2	n	Nom.Pl	171	fora	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
forum:Acc.Sg	2	n	Acc.Sg	171	forum	um	um	um	um	um	um	um	um	um	um	um
forum:Dat.Pl	2	n	Dat.Pl	171	forīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
frater:Nom.Sg	3	mh	Nom.Sg	426	frāter			r	r	r	r	r	r	r	r	r
frater:Abl.Pl	3	mh	Abl.Pl	426	frātribus	ibus	ibus	er	er	er	ers	ers	ers	rrs	rrs	rrs
frater:Dat.Sg	3	mh	Dat.Sg	426	frātrī	ī	i	e	e	e	e	e	er	rr	rrs	rrs
frater:Acc.Pl	3	mh	Acc.Pl	426	frātrēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
frater:Gen.Sg	3	mh	Gen.Sg	426	frātris	is	r	r	r	r	rr	rr	rr	rr	rrs	rrs
frater:Gen.Pl	3	mh	Gen.Pl	426	frātrum	um	ur	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
frater:Abl.Sg	3	mh	Abl.Sg	426	frātre	e	e	e	e	e	e	e	e	e	e	e
frater:Nom.Pl	3	mh	Nom.Pl	426	frātrēs	ēs	ēs	ers	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
frater:Acc.Sg	3	mh	Acc.Sg	426	frātrem	em	em	em	em	em	e	e	e	e	e	e
frater:Dat.Pl	3	mh	Dat.Pl	426	frātribus	ibus	ir	er	er	er	er	ers	ers	rrs	rrs	rrs
fraus:Nom.Sg	3	f	Nom.Sg	120	fraus		r	r	r	r	r	r	r	r	r	r
fraus:Abl.Pl	3	f	Abl.Pl	120	fraudibus	ibus	ibus	er	er	er	ers	ers	ers	rrs	rrs	rrs
fraus:Dat.Sg	3	f	Dat.Sg	120	fraudī	ī	i	e	e	e	e	e	er	rr	rr	rrs
fraus:Acc.Pl	3	f	Acc.Pl	120	fraudēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
fraus:Gen.Sg	3	f	Gen.Sg	120	fraudis	is	r	r	r	r	rr	rr	rr	rr	rr	rrs
fraus:Gen.Pl	3	f	Gen.Pl	120	fraudum	um	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
fraus:Abl.Sg	3	f	Abl.Sg	120	fraude	e	e	e	e	e	e	e	e	e	e	e
fraus:Nom.Pl	3	f	Nom.Pl	120	fraudēs	ēs	ers	er	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
fraus:Acc.Sg	3	f	Acc.Sg	120	fraudem	em	em	em	em	em	e	e	e	e	e	e
fraus:Dat.Pl	3	f	Dat.Pl	120	fraudibus	ibus	ir	er	er	er	er	ers	ers	rrs	rrs	rrs
fremitus:Nom.Sg	4	m	Nom.Sg	54	fremitus	us	u	um	um	um	um	um	um	um	um	um
fremitus:Abl.Pl	4	m	Abl.Pl	54	fremitibus	ibus	iuu	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
fremitus:Dat.Sg	4	m	Dat.Sg	54	fremituī	uī	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
fremitus:Acc.Pl	4	m	Acc.Pl	54	fremitūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
fremitus:Gen.Sg	4	m	Gen.Sg	54	fremitūs	ūs	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
fremitus:Gen.Pl	4	m	Gen.Pl	54	fremituum	uum	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
fremitus:Abl.Sg	4	m	Abl.Sg	54	fremitū	ū	ū	ō	rr	rr	rr	rr	rr	rr	rr	rr
fremitus:Nom.Pl	4	m	Nom.Pl	54	fremitūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
fremitus:Acc.Sg	4	m	Acc.Sg	54	fremitum	um	um	um	um	um	um	um	um	um	um	um
fremitus:Dat.Pl	4	m	Dat.Pl	54	fremitibus	ibus	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
frenum:Nom.Sg	2	n	Nom.Sg	62	frēnum	um	um	um	um	um	um	um	um	um	um	um
frenum:Abl.Pl	2	n	Abl.Pl	62	frēnīs	īs	i	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
frenum:Dat.Sg	2	n	Dat.Sg	62	frēnō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Acc.Pl	2	n	Acc.Pl	62	frēna	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Gen.Sg	2	n	Gen.Sg	62	frēnī	ī	rr	r	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Gen.Pl	2	n	Gen.Pl	62	frēnōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
frenum:Abl.Sg	2	n	Abl.Sg	62	frēnō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Nom.Pl	2	n	Nom.Pl	62	frēna	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Acc.Sg	2	n	Acc.Sg	62	frēnum	um	um	um	um	um	um	um	um	um	um	um
frenum:Dat.Pl	2	n	Dat.Pl	62	frēnīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
fretum:Nom.Sg	2	n	Nom.Sg	107	fretum	um	um	um	um	um	um	um	um	um	um	um
fretum:Abl.Pl	2	n	Abl.Pl	107	fretīs	īs	i	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
fretum:Dat.Sg	2	n	Dat.Sg	107	fretō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Acc.Pl	2	n	Acc.Pl	107	freta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Gen.Sg	2	n	Gen.Sg	107	fretī	ī	rr	r	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Gen.Pl	2	n	Gen.Pl	107	fretōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
fretum:Abl.Sg	2	n	Abl.Sg	107	fretō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Nom.Pl	2	n	Nom.Pl	107	freta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Acc.Sg	2	n	Acc.Sg	107	fretum	um	um	um	um	um	um	um	um	um	um	um
fretum:Dat.Pl	2	n	Dat.Pl	107	fretīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
frigus:Nom.Sg	3	n	Nom.Sg	105	frīgus			rm	rm	rm	r	r	r	r	r	r
frigus:Abl.Pl	3	n	Abl.Pl	105	frīgoribus	ibus	ibus	r	rr	rr	rr	rr	rr	rrs	rrs	rrs
frigus:Dat.Sg	3	n	Dat.Sg	105	frīgorī	ī	r	r	r	r	r	rr	rr	rr	rr	rrs
frigus:Acc.Pl	3	n	Acc.Pl	105	frīgora	a	rr	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
frigus:Gen.Sg	3	n	Gen.Sg	105	frīgoris	is	r	r	r	r	rr	rr	rr	rr	rr	rrs
frigus:Gen.Pl	3	n	Gen.Pl	105	frīgorum	um	rr	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
frigus:Abl.Sg	3	n	Abl.Sg	105	frīgore	e	e	r	r	r	r	r	r	e	e	e
frigus:Nom.Pl	3	n	Nom.Pl	105	frīgora	a	r	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
frigus:Acc.Sg	3	n	Acc.Sg	105	frīgus		rm	rm	rm	rm	rm	rm	rm	r	r	r
frigus:Dat.Pl	3	n	Dat.Pl	105	frīgoribus	ibus	rr	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
frons:Nom.Sg	3	f	Nom.Sg	180	frōns		r	r	r	r	r	r	r	e	r	e
frons:Abl.Pl	3	f	Abl.Pl	180	frontibus	ibus	ibus	er	er	er	ers	ers	ers	rrs	rrs	rrs
frons:Dat.Sg	3	f	Dat.Sg	180	frontī	ī	i	e	e	e	e	e	er	rr	rr	rrs
frons:Acc.Pl	3	f	Acc.Pl	180	frontēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
frons:Gen.Sg	3	f	Gen.Sg	180	frontis	is	r	r	r	r	rr	rr	rr	rr	rr	rrs
frons:Gen.Pl	3	f	Gen.Pl	180	frontium	ium	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
frons:Abl.Sg	3	f	Abl.Sg	180	fronte	e	e	e	e	e	e	e	e	e	e	e
frons:Nom.Pl	3	f	Nom.Pl	180	frontēs	ēs	ers	ers	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
frons:Acc.Sg	3	f	Acc.Sg	180	frontem	em	em	em	em	em	e	e	e	e	e	e
frons:Dat.Pl	3	f	Dat.Pl	180	frontibus	ibus	ir	er	er	er	er	ers	ers	rrs	rrs	rrs
frons:Nom.Sg	3	f	Nom.Sg	75	frons		r	r	r	r	r	r	r	r	r	r
frons:Abl.Pl	3	f	Abl.Pl	75	frondibus	ibus	ibus	e	er	er	ers	ers	ers	rrs	rrs	rrs
frons:Dat.Sg	3	f	Dat.Sg	75	frondī	ī	i	e	e	e	e	e	er	rr	rr	rrs
frons:Acc.Pl	3	f	Acc.Pl	75	frondēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
frons:Gen.Sg	3	f	Gen.Sg	75	frondis	is	r	r	r	r	rr	rr	rr	rr	rr	rrs
frons:Gen.Pl	3	f	Gen.Pl	75	frondium	ium	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
frons:Abl.Sg	3	f	Abl.Sg	75	fronde	e	e	e	e	e	e	e	e	e	e	e
frons:Nom.Pl	3	f	Nom.Pl	75	frondēs	ēs	ēs	ers	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
