Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
annus:Nom.Sg	2	m	Nom.Sg	650	annus	us	u	um	um	um	um	um	um	um	um	um
annus:Abl.Pl	2	m	Abl.Pl	650	annīs	īs	rrsr	rr	rr	rr	rr	rr	rr	rr	rr	rr
annus:Dat.Sg	2	m	Dat.Sg	650	annō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
annus:Acc.Pl	2	m	Acc.Pl	650	annōs	ōs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
annus:Gen.Sg	2	m	Gen.Sg	650	annī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
annus:Gen.Pl	2	m	Gen.Pl	650	annōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
annus:Abl.Sg	2	m	Abl.Sg	650	annō	ō	or	rr	rr	rr	rr	rr	rr	rr	rr	rr
annus:Nom.Pl	2	m	Nom.Pl	650	annī	ī	rrs	rr	rr	rr	rr	rr	rr	rr	rr	rr
annus:Acc.Sg	2	m	Acc.Sg	650	annum	um	rm	um	um	um	um	um	um	um	um	um
annus:Dat.Pl	2	m	Dat.Pl	650	annīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
aqua:Nom.Sg	1	f	Nom.Sg	383	aqua	a	a	a	a	a	a	ar	ar	ar	ar	ar
aqua:Abl.Pl	1	f	Abl.Pl	383	aquīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
aqua:Dat.Sg	1	f	Dat.Sg	383	aquae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
aqua:Acc.Pl	1	f	Acc.Pl	383	aquās	ās	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
aqua:Gen.Sg	1	f	Gen.Sg	383	aquae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
aqua:Gen.Pl	1	f	Gen.Pl	383	aquārum	ārum	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
aqua:Abl.Sg	1	f	Abl.Sg	383	aquā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
aqua:Nom.Pl	1	f	Nom.Pl	383	aquae	ae	aes	ar	ar	ar	ar	ar	ar	ar	ar	ar
aqua:Acc.Sg	1	f	Acc.Sg	383	aquam	am	am	am	a	a	a	ar	ar	ar	ar	ar
aqua:Dat.Pl	1	f	Dat.Pl	383	aquīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
ara:Nom.Sg	1	f	Nom.Sg	199	āra	a	a	a	a	a	a	ar	ar	ar	ar	ar
ara:Abl.Pl	1	f	Abl.Pl	199	ārīs	īs	re	ar	ar	ar	ar	ar	ar	ar	ar	ar
ara:Dat.Sg	1	f	Dat.Sg	199	ārae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
ara:Acc.Pl	1	f	Acc.Pl	199	ārās	ās	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
ara:Gen.Sg	1	f	Gen.Sg	199	ārae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
ara:Gen.Pl	1	f	Gen.Pl	199	ārārum	ārum	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
ara:Abl.Sg	1	f	Abl.Sg	199	ārā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
ara:Nom.Pl	1	f	Nom.Pl	199	ārae	ae	aes	ar	ar	ar	ar	ar	ar	ar	ar	ar
ara:Acc.Sg	1	f	Acc.Sg	199	āram	am	am	am	am	a	a	ar	ar	ar	ar	ar
ara:Dat.Pl	1	f	Dat.Pl	199	ārīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
arbiter:Nom.Sg	2	mh	Nom.Sg	54	arbiter		um	um	um	um	um	um	um	um	um	um
arbiter:Abl.Pl	2	mh	Abl.Pl	54	arbitrīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbiter:Dat.Sg	2	mh	Dat.Sg	54	arbitrō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbiter:Acc.Pl	2	mh	Acc.Pl	54	arbitrōs	ōs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbiter:Gen.Sg	2	mh	Gen.Sg	54	arbitrī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbiter:Gen.Pl	2	mh	Gen.Pl	54	arbitrōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbiter:Abl.Sg	2	mh	Abl.Sg	54	arbitrō	ō	or	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbiter:Nom.Pl	2	mh	Nom.Pl	54	arbitrī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbiter:Acc.Sg	2	mh	Acc.Sg	54	arbitrum	um	rm	um	um	um	um	um	um	um	um	um
arbiter:Dat.Pl	2	mh	Dat.Pl	54	arbitrīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbitrium:Nom.Sg	2	n	Nom.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Abl.Pl	2	n	Abl.Pl	98	arbitriīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbitrium:Dat.Sg	2	n	Dat.Sg	98	arbitriō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbitrium:Acc.Pl	2	n	Acc.Pl	98	arbitria	a	ar	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbitrium:Gen.Sg	2	n	Gen.Sg	98	arbitriī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbitrium:Gen.Pl	2	n	Gen.Pl	98	arbitriōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbitrium:Abl.Sg	2	n	Abl.Sg	98	arbitriō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbitrium:Nom.Pl	2	n	Nom.Pl	98	arbitria	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbitrium:Acc.Sg	2	n	Acc.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Dat.Pl	2	n	Dat.Pl	98	arbitriīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arbor:Nom.Sg	3	f	Nom.Sg	202	arbor		e	e	e	e	e	e	e	e	e	e
arbor:Abl.Pl	3	f	Abl.Pl	202	arboribus	ibus	i	e	e	e	e	e	e	e	e	e
arbor:Dat.Sg	3	f	Dat.Sg	202	arborī	ī	i	i	e	e	e	e	e	e	e	e
arbor:Acc.Pl	3	f	Acc.Pl	202	arborēs	ēs	e	e	e	e	e	e	e	e	e	e
arbor:Gen.Sg	3	f	Gen.Sg	202	arboris	is	i	i	i	e	e	e	e	e	e	e
arbor:Gen.Pl	3	f	Gen.Pl	202	arborum	um	i	i	i	e	e	e	e	e	e	e
arbor:Abl.Sg	3	f	Abl.Sg	202	arbore	e	e	e	e	e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	202	arborēs	ēs	e	e	e	e	e	e	e	e	e	e
arbor:Acc.Sg	3	f	Acc.Sg	202	arborem	em	em	em	e	e	e	e	e	e	e	e
arbor:Dat.Pl	3	f	Dat.Pl	202	arboribus	ibus	i	i	e	e	e	e	e	e	e	e
arcus:Nom.Sg	4	m	Nom.Sg	86	arcus	us	u	u	um	um	um	um	um	um	um	um
arcus:Abl.Pl	4	m	Abl.Pl	86	arcubus	ubus	ir	rr	rr	rr	rr	rr	rr	rr	rr	rr
arcus:Dat.Sg	4	m	Dat.Sg	86	arcuī	uī	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
arcus:Acc.Pl	4	m	Acc.Pl	86	arcūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arcus:Gen.Sg	4	m	Gen.Sg	86	arcūs	ūs	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
arcus:Gen.Pl	4	m	Gen.Pl	86	arcuum	uum	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
arcus:Abl.Sg	4	m	Abl.Sg	86	arcū	ū	ru	rr	rr	rr	rr	rr	rr	rr	rr	rr
arcus:Nom.Pl	4	m	Nom.Pl	86	arcūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arcus:Acc.Sg	4	m	Acc.Sg	86	arcum	um	um	um	um	um	um	um	um	um	um	um
arcus:Dat.Pl	4	m	Dat.Pl	86	arcubus	ubus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
arena:Nom.Sg	1	f	Nom.Sg	103	arēna	a	a	a	a	a	ar	ar	ar	ar	ar	ar
arena:Abl.Pl	1	f	Abl.Pl	103	arēnīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
arena:Dat.Sg	1	f	Dat.Sg	103	arēnae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
arena:Acc.Pl	1	f	Acc.Pl	103	arēnās	ās	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
arena:Gen.Sg	1	f	Gen.Sg	103	arēnae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
arena:Gen.Pl	1	f	Gen.Pl	103	arēnārum	ārum	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
arena:Abl.Sg	1	f	Abl.Sg	103	arēnā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
arena:Nom.Pl	1	f	Nom.Pl	103	arēnae	ae	aes	ar	ar	ar	ar	ar	ar	ar	ar	ar
arena:Acc.Sg	1	f	Acc.Sg	103	arēnam	am	am	am	a	a	ar	ar	ar	ar	ar	ar
arena:Dat.Pl	1	f	Dat.Pl	103	arēnīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
argentum:Nom.Sg	2	n	Nom.Sg	131	argentum	um	um	um	um	um	um	um	um	um	um	um
argentum:Abl.Pl	2	n	Abl.Pl	131	argentīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
argentum:Dat.Sg	2	n	Dat.Sg	131	argentō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
argentum:Acc.Pl	2	n	Acc.Pl	131	argenta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
argentum:Gen.Sg	2	n	Gen.Sg	131	argentī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
argentum:Gen.Pl	2	n	Gen.Pl	131	argentōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
argentum:Abl.Sg	2	n	Abl.Sg	131	argentō	ō	ro	rr	rr	rr	rr	rr	rr	rr	rr	rr
argentum:Nom.Pl	2	n	Nom.Pl	131	argenta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
argentum:Acc.Sg	2	n	Acc.Sg	131	argentum	um	um	um	um	um	um	um	um	um	um	um
argentum:Dat.Pl	2	n	Dat.Pl	131	argentīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arma:Nom.Sg	2	n	Nom.Sg	864			um	um	um	um	um	um	um	um	um	um
arma:Abl.Pl	2	n	Abl.Pl	864	armīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arma:Dat.Sg	2	n	Dat.Sg	864			ir	rr	rr	rr	rr	rr	rr	rr	rr	rr
arma:Acc.Pl	2	n	Acc.Pl	864	arma	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arma:Gen.Sg	2	n	Gen.Sg	864			ir	rr	rr	rr	rr	rr	rr	rr	rr	rr
arma:Gen.Pl	2	n	Gen.Pl	864	armōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arma:Abl.Sg	2	n	Abl.Sg	864			rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arma:Nom.Pl	2	n	Nom.Pl	864	arma	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arma:Acc.Sg	2	n	Acc.Sg	864			um	um	um	um	um	um	um	um	um	um
arma:Dat.Pl	2	n	Dat.Pl	864	armīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
armentum:Nom.Sg	2	n	Nom.Sg	56	armentum	um	um	um	um	um	um	um	um	um	um	um
armentum:Abl.Pl	2	n	Abl.Pl	56	armentīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
armentum:Dat.Sg	2	n	Dat.Sg	56	armentō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
armentum:Acc.Pl	2	n	Acc.Pl	56	armenta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
armentum:Gen.Sg	2	n	Gen.Sg	56	armentī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
armentum:Gen.Pl	2	n	Gen.Pl	56	armentōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
armentum:Abl.Sg	2	n	Abl.Sg	56	armentō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
armentum:Nom.Pl	2	n	Nom.Pl	56	armenta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
armentum:Acc.Sg	2	n	Acc.Sg	56	armentum	um	um	um	um	um	um	um	um	um	um	um
armentum:Dat.Pl	2	n	Dat.Pl	56	armentīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
ars:Nom.Sg	3	f	Nom.Sg	446	ars		e	e	e	e	e	e	e	e	e	e
ars:Abl.Pl	3	f	Abl.Pl	446	artibus	ibus	ir	e	e	e	e	e	e	e	e	e
ars:Dat.Sg	3	f	Dat.Sg	446	artī	ī	i	i	e	e	e	e	e	e	e	e
ars:Acc.Pl	3	f	Acc.Pl	446	artēs	ēs	e	e	e	e	e	e	e	e	e	e
ars:Gen.Sg	3	f	Gen.Sg	446	artis	is	i	i	i	e	e	e	e	e	e	e
ars:Gen.Pl	3	f	Gen.Pl	446	artium	ium	i	i	i	e	e	e	e	e	e	e
ars:Abl.Sg	3	f	Abl.Sg	446	arte	e	e	e	e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	446	artēs	ēs	er	e	e	e	e	e	e	e	e	e
ars:Acc.Sg	3	f	Acc.Sg	446	artem	em	em	em	e	e	e	e	e	e	e	e
ars:Dat.Pl	3	f	Dat.Pl	446	artibus	ibus	i	i	i	e	e	e	e	e	e	e
artifex:Nom.Sg	3	mh	Nom.Sg	70	artifex		r	e	e	e	e	e	e	e	e	e
artifex:Abl.Pl	3	mh	Abl.Pl	70	artificibus	ibus	īu	e	e	e	e	e	e	e	e	e
artifex:Dat.Sg	3	mh	Dat.Sg	70	artificī	ī	i	i	i	e	e	e	e	e	e	e
artifex:Acc.Pl	3	mh	Acc.Pl	70	artificēs	ēs	ē	e	e	e	e	e	e	e	e	e
artifex:Gen.Sg	3	mh	Gen.Sg	70	artificis	is	i	i	i	e	e	e	e	e	e	e
artifex:Gen.Pl	3	mh	Gen.Pl	70	artificum	um	ir	i	i	e	e	e	e	e	e	e
artifex:Abl.Sg	3	mh	Abl.Sg	70	artifice	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	70	artificēs	ēs	ers	e	e	e	e	e	e	e	e	e
artifex:Acc.Sg	3	mh	Acc.Sg	70	artificem	em	em	em	e	e	e	e	e	e	e	e
artifex:Dat.Pl	3	mh	Dat.Pl	70	artificibus	ibus	i	i	i	e	e	e	e	e	e	e
artus:Nom.Sg	4	m	Nom.Sg	106	artus	us	u	u	um	um	um	um	um	um	um	um
artus:Abl.Pl	4	m	Abl.Pl	106	artubus	ubus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
artus:Dat.Sg	4	m	Dat.Sg	106	artuī	uī	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
artus:Acc.Pl	4	m	Acc.Pl	106	artūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
artus:Gen.Sg	4	m	Gen.Sg	106	artūs	ūs	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
artus:Gen.Pl	4	m	Gen.Pl	106	artuum	uum	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
artus:Abl.Sg	4	m	Abl.Sg	106	artū	ū	ru	rr	rr	rr	rr	rr	rr	rr	rr	rr
artus:Nom.Pl	4	m	Nom.Pl	106	artūs	ūs	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
artus:Acc.Sg	4	m	Acc.Sg	106	artum	um	um	um	um	um	um	um	um	um	um	um
artus:Dat.Pl	4	m	Dat.Pl	106	artubus	ubus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
arvum:Nom.Sg	2	n	Nom.Sg	113	arvum	um	um	um	um	um	um	um	um	um	um	um
arvum:Abl.Pl	2	n	Abl.Pl	113	arvīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arvum:Dat.Sg	2	n	Dat.Sg	113	arvō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arvum:Acc.Pl	2	n	Acc.Pl	113	arva	a	ar	rr	rr	rr	rr	rr	rr	rr	rr	rr
arvum:Gen.Sg	2	n	Gen.Sg	113	arvī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arvum:Gen.Pl	2	n	Gen.Pl	113	arvōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arvum:Abl.Sg	2	n	Abl.Sg	113	arvō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arvum:Nom.Pl	2	n	Nom.Pl	113	arva	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arvum:Acc.Sg	2	n	Acc.Sg	113	arvum	um	um	um	um	um	um	um	um	um	um	um
arvum:Dat.Pl	2	n	Dat.Pl	113	arvīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
arx:Nom.Sg	3	f	Nom.Sg	147	arx		e	e	e	e	e	e	e	e	e	e
arx:Abl.Pl	3	f	Abl.Pl	147	arcibus	ibus	ir	e	e	e	e	e	e	e	e	e
arx:Dat.Sg	3	f	Dat.Sg	147	arcī	ī	i	i	e	e	e	e	e	e	e	e
arx:Acc.Pl	3	f	Acc.Pl	147	arcēs	ēs	e	e	e	e	e	e	e	e	e	e
arx:Gen.Sg	3	f	Gen.Sg	147	arcis	is	i	i	i	e	e	e	e	e	e	e
arx:Gen.Pl	3	f	Gen.Pl	147	arcium	um	i	i	i	e	e	e	e	e	e	e
arx:Abl.Sg	3	f	Abl.Sg	147	arce	e	e	e	e	e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	147	arcēs	ēs	er	e	e	e	e	e	e	e	e	e
arx:Acc.Sg	3	f	Acc.Sg	147	arcem	em	em	em	e	e	e	e	e	e	e	e
arx:Dat.Pl	3	f	Dat.Pl	147	arcibus	ibus	i	i	e	e	e	e	e	e	e	e
aspectus:Nom.Sg	4	m	Nom.Sg	76	aspectus	us	u	u	um	um	um	um	um	um	um	um
aspectus:Abl.Pl	4	m	Abl.Pl	76	aspectibus	ibus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
aspectus:Dat.Sg	4	m	Dat.Sg	76	aspectuī	uī	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
aspectus:Acc.Pl	4	m	Acc.Pl	76	aspectūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
aspectus:Gen.Sg	4	m	Gen.Sg	76	aspectūs	ūs	u	rr	rr	rr	rr	rr	rr	rr	rr	rr
aspectus:Gen.Pl	4	m	Gen.Pl	76	aspectuum	uum	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
aspectus:Abl.Sg	4	m	Abl.Sg	76	aspectū	ū	ru	rr	rr	rr	rr	rr	rr	rr	rr	rr
aspectus:Nom.Pl	4	m	Nom.Pl	76	aspectūs	ūs	urs	rr	rr	rr	rr	rr	rr	rr	rr	rr
aspectus:Acc.Sg	4	m	Acc.Sg	76	aspectum	um	um	um	um	um	um	um	um	um	um	um
aspectus:Dat.Pl	4	m	Dat.Pl	76	aspectibus	ibus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
astrum:Nom.Sg	2	n	Nom.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Abl.Pl	2	n	Abl.Pl	103	astrīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
astrum:Dat.Sg	2	n	Dat.Sg	103	astrō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
astrum:Acc.Pl	2	n	Acc.Pl	103	astra	a	ar	rr	rr	rr	rr	rr	rr	rr	rr	rr
astrum:Gen.Sg	2	n	Gen.Sg	103	astrī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
astrum:Gen.Pl	2	n	Gen.Pl	103	astrōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
astrum:Abl.Sg	2	n	Abl.Sg	103	astrō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
astrum:Nom.Pl	2	n	Nom.Pl	103	astra	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
astrum:Acc.Sg	2	n	Acc.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Dat.Pl	2	n	Dat.Pl	103	astrīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
auctor:Nom.Sg	3	mh	Nom.Sg	248	auctor		e	e	e	e	e	e	e	e	e	e
auctor:Abl.Pl	3	mh	Abl.Pl	248	auctōribus	ibus	ir	e	e	e	e	e	e	e	e	e
auctor:Dat.Sg	3	mh	Dat.Sg	248	auctōrī	ī	i	i	i	e	e	e	e	e	e	e
auctor:Acc.Pl	3	mh	Acc.Pl	248	auctōrēs	ēs	e	e	e	e	e	e	e	e	e	e
auctor:Gen.Sg	3	mh	Gen.Sg	248	auctōris	is	i	i	i	e	e	e	e	e	e	e
auctor:Gen.Pl	3	mh	Gen.Pl	248	auctōrum	um	i	i	i	e	e	e	e	e	e	e
auctor:Abl.Sg	3	mh	Abl.Sg	248	auctōre	e	e	e	e	e	e	e	e	e	e	e
auctor:Nom.Pl	3	mh	Nom.Pl	248	auctōrēs	ēs	es	e	e	e	e	e	e	e	e	e
auctor:Acc.Sg	3	mh	Acc.Sg	248	auctōrem	em	em	em	e	e	e	e	e	e	e	e
auctor:Dat.Pl	3	mh	Dat.Pl	248	auctōribus	ibus	i	i	i	e	e	e	e	e	e	e
aura:Nom.Sg	1	f	Nom.Sg	159	aura	a	a	a	a	a	a	ar	ar	ar	ar	ar
aura:Abl.Pl	1	f	Abl.Pl	159	aurīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
aura:Dat.Sg	1	f	Dat.Sg	159	aurae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
aura:Acc.Pl	1	f	Acc.Pl	159	aurās	ās	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
aura:Gen.Sg	1	f	Gen.Sg	159	aurae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
aura:Gen.Pl	1	f	Gen.Pl	159	aurārum	ārum	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
aura:Abl.Sg	1	f	Abl.Sg	159	aurā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
aura:Nom.Pl	1	f	Nom.Pl	159	aurae	ae	aes	ar	ar	ar	ar	ar	ar	ar	ar	ar
aura:Acc.Sg	1	f	Acc.Sg	159	auram	am	am	am	a	a	ar	ar	ar	ar	ar	ar
aura:Dat.Pl	1	f	Dat.Pl	159	aurīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
auris:Nom.Sg	3	f	Nom.Sg	275	auris	is	e	e	e	e	e	e	e	e	e	e
auris:Abl.Pl	3	f	Abl.Pl	275	auribus	ibus	ir	e	e	e	e	e	e	e	e	e
auris:Dat.Sg	3	f	Dat.Sg	275	aurī	ī	i	i	e	e	e	e	e	e	e	e
auris:Acc.Pl	3	f	Acc.Pl	275	aurēs	ēs	e	e	e	e	e	e	e	e	e	e
auris:Gen.Sg	3	f	Gen.Sg	275	auris	is	i	i	i	e	e	e	e	e	e	e
auris:Gen.Pl	3	f	Gen.Pl	275	aurium	ium	i	i	i	e	e	e	e	e	e	e
auris:Abl.Sg	3	f	Abl.Sg	275	aure	e	e	e	e	e	e	e	e	e	e	e
auris:Nom.Pl	3	f	Nom.Pl	275	aurēs	ēs	es	e	e	e	e	e	e	e	e	e
auris:Acc.Sg	3	f	Acc.Sg	275	aurem	em	em	em	e	e	e	e	e	e	e	e
auris:Dat.Pl	3	f	Dat.Pl	275	auribus	ibus	i	i	e	e	e	e	e	e	e	e
aurum:Nom.Sg	2	n	Nom.Sg	300	aurum	um	um	um	um	um	um	um	um	um	um	um
aurum:Abl.Pl	2	n	Abl.Pl	300	aurīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
aurum:Dat.Sg	2	n	Dat.Sg	300	aurō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
aurum:Acc.Pl	2	n	Acc.Pl	300	aura	a	ar	rr	rr	rr	rr	rr	rr	rr	rr	rr
aurum:Gen.Sg	2	n	Gen.Sg	300	aurī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
aurum:Gen.Pl	2	n	Gen.Pl	300	aurōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
aurum:Abl.Sg	2	n	Abl.Sg	300	aurō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
aurum:Nom.Pl	2	n	Nom.Pl	300	aura	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
aurum:Acc.Sg	2	n	Acc.Sg	300	aurum	um	um	um	um	um	um	um	um	um	um	um
aurum:Dat.Pl	2	n	Dat.Pl	300	aurīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
auxilium:Nom.Sg	2	n	Nom.Sg	278	auxilium	um	um	um	um	um	um	um	um	um	um	um
auxilium:Abl.Pl	2	n	Abl.Pl	278	auxiliīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
auxilium:Dat.Sg	2	n	Dat.Sg	278	auxiliō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
auxilium:Acc.Pl	2	n	Acc.Pl	278	auxilia	a	ar	rr	rr	rr	rr	rr	rr	rr	rr	rr
auxilium:Gen.Sg	2	n	Gen.Sg	278	auxiliī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
auxilium:Gen.Pl	2	n	Gen.Pl	278	auxiliōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
auxilium:Abl.Sg	2	n	Abl.Sg	278	auxiliō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
auxilium:Nom.Pl	2	n	Nom.Pl	278	auxilia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
auxilium:Acc.Sg	2	n	Acc.Sg	278	auxilium	um	um	um	um	um	um	um	um	um	um	um
auxilium:Dat.Pl	2	n	Dat.Pl	278	auxiliīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
avis:Nom.Sg	3	f	Nom.Sg	94	avis	is	e	e	e	e	e	e	e	e	e	e
avis:Abl.Pl	3	f	Abl.Pl	94	avibus	ibus	i	e	e	e	e	e	e	e	e	e
avis:Dat.Sg	3	f	Dat.Sg	94	avī	ī	i	i	e	e	e	e	e	e	e	e
avis:Acc.Pl	3	f	Acc.Pl	94	avēs	ēs	e	e	e	e	e	e	e	e	e	e
avis:Gen.Sg	3	f	Gen.Sg	94	avis	is	i	i	i	e	e	e	e	e	e	e
