Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
forum:Abl.Pl	2	n	Abl.Pl	171	forīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
forum:Dat.Sg	2	n	Dat.Sg	171	forō	ō	r	i	i	i	i	i	i	i	i	i
forum:Acc.Pl	2	n	Acc.Pl	171	fora	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
forum:Gen.Sg	2	n	Gen.Sg	171	forī	ī	ir	i	i	i	i	i	i	i	i	i
forum:Gen.Pl	2	n	Gen.Pl	171	forōrum	ōrum	rru	irr	ir	ir	ir	ir	ir	i	i	i
forum:Abl.Sg	2	n	Abl.Sg	171	forō	ō	ō	ō	or	r	u	u	u	u	u	u
forum:Nom.Pl	2	n	Nom.Pl	171	fora	a	rr	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
forum:Acc.Sg	2	n	Acc.Sg	171	forum	um	um	um	u	u	u	u	u	u	u	u
forum:Dat.Pl	2	n	Dat.Pl	171	forīs	īs	rrr	ir	ir	ir	ir	i	ir	i	i	i
frater:Nom.Sg	3	mh	Nom.Sg	426	frāter			r	r	e	r	r	r	r	r	r
frater:Abl.Pl	3	mh	Abl.Pl	426	frātribus	ibus	er	er	ers	ers	ers	ers	ers	ers	ers	ers
frater:Dat.Sg	3	mh	Dat.Sg	426	frātrī	ī	i	i	i	i	i	i	i	i	i	i
frater:Acc.Pl	3	mh	Acc.Pl	426	frātrēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
frater:Gen.Sg	3	mh	Gen.Sg	426	frātris	is	is	is	i	i	i	i	i	i	i	i
frater:Gen.Pl	3	mh	Gen.Pl	426	frātrum	um	er	ir	ir	ir	ir	ir	irs	i	i	i
frater:Abl.Sg	3	mh	Abl.Sg	426	frātre	e	e	e	e	e	e	e	e	e	e	e
frater:Nom.Pl	3	mh	Nom.Pl	426	frātrēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
frater:Acc.Sg	3	mh	Acc.Sg	426	frātrem	em	em	em	em	e	e	e	e	e	e	e
frater:Dat.Pl	3	mh	Dat.Pl	426	frātribus	ibus	er	ir	ir	ir	ir	ir	irs	i	i	i
fraus:Nom.Sg	3	f	Nom.Sg	120	fraus			r	r	r	r	r	r	r	r	r
fraus:Abl.Pl	3	f	Abl.Pl	120	fraudibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
fraus:Dat.Sg	3	f	Dat.Sg	120	fraudī	ī	i	i	ir	i	i	i	i	i	i	i
fraus:Acc.Pl	3	f	Acc.Pl	120	fraudēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
fraus:Gen.Sg	3	f	Gen.Sg	120	fraudis	is	is	is	ir	i	i	i	i	i	i	i
fraus:Gen.Pl	3	f	Gen.Pl	120	fraudum	um	er	ir	ir	ir	ir	ir	irs	i	i	i
fraus:Abl.Sg	3	f	Abl.Sg	120	fraude	e	e	e	e	e	e	e	e	e	e	e
fraus:Nom.Pl	3	f	Nom.Pl	120	fraudēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
fraus:Acc.Sg	3	f	Acc.Sg	120	fraudem	em	em	em	em	e	e	e	e	e	e	e
fraus:Dat.Pl	3	f	Dat.Pl	120	fraudibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
fremitus:Nom.Sg	4	m	Nom.Sg	54	fremitus	us	u	u	u	u	u	u	u	u	u	u
fremitus:Abl.Pl	4	m	Abl.Pl	54	fremitibus	ibus	urs	urs	rr	rrs	rrs	urs	urs	urs	urs	urs
fremitus:Dat.Sg	4	m	Dat.Sg	54	fremituī	uī	urs	ur	u	i	i	i	i	i	i	i
fremitus:Acc.Pl	4	m	Acc.Pl	54	fremitūs	ūs	urs	urs	ur	ur	ur	ur	urs	urs	urs	urs
fremitus:Gen.Sg	4	m	Gen.Sg	54	fremitūs	ūs	urs	urs	u	u	i	i	i	i	i	i
fremitus:Gen.Pl	4	m	Gen.Pl	54	fremituum	uum	iru	ir	ir	ir	i	i	ir	i	i	i
fremitus:Abl.Sg	4	m	Abl.Sg	54	fremitū	ū	ur	ur	u	u	u	u	u	u	u	u
fremitus:Nom.Pl	4	m	Nom.Pl	54	fremitūs	ūs	urs	urs	ur	urs	urs	urs	urs	urs	urs	urs
fremitus:Acc.Sg	4	m	Acc.Sg	54	fremitum	um	um	um	um	u	u	u	u	u	u	u
fremitus:Dat.Pl	4	m	Dat.Pl	54	fremitibus	ibus	irr	ir	ir	ir	i	i	ir	i	i	i
frenum:Nom.Sg	2	n	Nom.Sg	62	frēnum	um	u	u	u	u	u	u	u	u	u	u
frenum:Abl.Pl	2	n	Abl.Pl	62	frēnīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
frenum:Dat.Sg	2	n	Dat.Sg	62	frēnō	ō	r	i	i	i	i	i	i	i	i	i
frenum:Acc.Pl	2	n	Acc.Pl	62	frēna	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
frenum:Gen.Sg	2	n	Gen.Sg	62	frēnī	ī	irr	i	i	i	i	i	i	i	i	i
frenum:Gen.Pl	2	n	Gen.Pl	62	frēnōrum	ōrum	rrr	irr	ir	ir	ir	ir	ir	u	i	i
frenum:Abl.Sg	2	n	Abl.Sg	62	frēnō	ō	ō	or	or	u	u	u	u	u	u	u
frenum:Nom.Pl	2	n	Nom.Pl	62	frēna	a	rr	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
frenum:Acc.Sg	2	n	Acc.Sg	62	frēnum	um	um	um	u	u	u	u	u	u	u	u
frenum:Dat.Pl	2	n	Dat.Pl	62	frēnīs	īs	rrr	ir	ir	ir	ir	ir	ir	i	i	i
fretum:Nom.Sg	2	n	Nom.Sg	107	fretum	um	u	u	u	u	u	u	u	u	u	u
fretum:Abl.Pl	2	n	Abl.Pl	107	fretīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
fretum:Dat.Sg	2	n	Dat.Sg	107	fretō	ō	r	i	i	i	i	i	i	i	i	i
fretum:Acc.Pl	2	n	Acc.Pl	107	freta	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
fretum:Gen.Sg	2	n	Gen.Sg	107	fretī	ī	irr	i	i	i	i	i	i	i	i	i
fretum:Gen.Pl	2	n	Gen.Pl	107	fretōrum	ōrum	ru	irr	ir	ir	ir	ir	ir	u	i	i
fretum:Abl.Sg	2	n	Abl.Sg	107	fretō	ō	ō	or	or	u	u	u	u	u	u	u
fretum:Nom.Pl	2	n	Nom.Pl	107	freta	a	r	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
fretum:Acc.Sg	2	n	Acc.Sg	107	fretum	um	um	um	u	u	u	u	u	u	u	u
fretum:Dat.Pl	2	n	Dat.Pl	107	fretīs	īs	rr	ir	ir	ir	ir	i	ir	i	i	i
frigus:Nom.Sg	3	n	Nom.Sg	105	frīgus			r	r	r	r	r	r	r	r	r
frigus:Abl.Pl	3	n	Abl.Pl	105	frīgoribus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
frigus:Dat.Sg	3	n	Dat.Sg	105	frīgorī	ī	i	i	i	i	i	i	i	i	i	i
frigus:Acc.Pl	3	n	Acc.Pl	105	frīgora	a	ar	ar	rrs	er	er	ers	ers	ers	ers	ers
frigus:Gen.Sg	3	n	Gen.Sg	105	frīgoris	is	is	i	i	i	i	i	i	i	i	i
frigus:Gen.Pl	3	n	Gen.Pl	105	frīgorum	um	r	rr	ir	ir	ir	ir	irs	i	i	i
frigus:Abl.Sg	3	n	Abl.Sg	105	frīgore	e	e	e	e	e	e	e	e	e	e	e
frigus:Nom.Pl	3	n	Nom.Pl	105	frīgora	a	a	ar	rrs	ers	ers	ers	ers	ers	ers	rrs
frigus:Acc.Sg	3	n	Acc.Sg	105	frīgus		rm	rm	rm	rm	e	e	e	e	e	e
frigus:Dat.Pl	3	n	Dat.Pl	105	frīgoribus	ibus	rrr	rr	ir	ir	ir	ir	irs	i	i	i
frons:Nom.Sg	3	f	Nom.Sg	180	frōns			r	r	r	r	r	r	r	r	r
frons:Abl.Pl	3	f	Abl.Pl	180	frontibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
frons:Dat.Sg	3	f	Dat.Sg	180	frontī	ī	i	i	ir	i	i	i	i	i	i	i
frons:Acc.Pl	3	f	Acc.Pl	180	frontēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
frons:Gen.Sg	3	f	Gen.Sg	180	frontis	is	is	is	ir	i	i	i	i	i	i	i
frons:Gen.Pl	3	f	Gen.Pl	180	frontium	ium	er	ir	irs	ir	ir	ir	irs	i	i	i
frons:Abl.Sg	3	f	Abl.Sg	180	fronte	e	e	e	e	e	e	e	e	e	e	e
frons:Nom.Pl	3	f	Nom.Pl	180	frontēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
frons:Acc.Sg	3	f	Acc.Sg	180	frontem	em	em	em	em	e	e	e	e	e	e	e
frons:Dat.Pl	3	f	Dat.Pl	180	frontibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
frons:Nom.Sg	3	f	Nom.Sg	75	frons			r	r	r	r	r	r	r	r	r
frons:Abl.Pl	3	f	Abl.Pl	75	frondibus	ibus	er	er	ers	ers	ers	ers	ers	ers	ers	ers
frons:Dat.Sg	3	f	Dat.Sg	75	frondī	ī	i	i	ir	i	i	i	i	i	i	i
frons:Acc.Pl	3	f	Acc.Pl	75	frondēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
frons:Gen.Sg	3	f	Gen.Sg	75	frondis	is	is	is	ir	i	i	i	i	i	i	i
frons:Gen.Pl	3	f	Gen.Pl	75	frondium	ium	er	ir	ir	ir	ir	ir	irs	i	i	i
frons:Abl.Sg	3	f	Abl.Sg	75	fronde	e	e	e	e	e	e	e	e	e	e	e
frons:Nom.Pl	3	f	Nom.Pl	75	frondēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
frons:Acc.Sg	3	f	Acc.Sg	75	frondem	em	em	em	em	e	e	e	e	e	e	e
frons:Dat.Pl	3	f	Dat.Pl	75	frondibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
fructus:Nom.Sg	4	m	Nom.Sg	116	fructus	us	u	u	u	u	u	u	u	u	u	u
fructus:Abl.Pl	4	m	Abl.Pl	116	fructibus	ibus	urs	urs	rrs	rrs	rrs	rrs	urs	urs	urs	urs
fructus:Dat.Sg	4	m	Dat.Sg	116	fructuī	uī	urs	ur	u	i	i	i	i	i	i	i
fructus:Acc.Pl	4	m	Acc.Pl	116	fructūs	ūs	urs	urs	ur	ur	ur	ur	urs	urs	urs	urs
fructus:Gen.Sg	4	m	Gen.Sg	116	fructūs	ūs	urs	urs	u	u	i	i	i	i	i	i
fructus:Gen.Pl	4	m	Gen.Pl	116	fructuum	uum	iru	ir	ir	ir	i	ir	ir	i	i	i
fructus:Abl.Sg	4	m	Abl.Sg	116	fructū	ū	ur	ur	u	u	u	u	u	u	u	u
fructus:Nom.Pl	4	m	Nom.Pl	116	fructūs	ūs	urs	urs	ur	urs	urs	urs	urs	urs	urs	urs
fructus:Acc.Sg	4	m	Acc.Sg	116	fructum	um	um	um	um	u	u	u	u	u	u	u
fructus:Dat.Pl	4	m	Dat.Pl	116	fructibus	ibus	irr	ir	ir	ir	i	i	ir	i	i	i
frumentum:Nom.Sg	2	n	Nom.Sg	122	frūmentum	um	u	u	u	u	u	u	u	u	u	u
frumentum:Abl.Pl	2	n	Abl.Pl	122	frūmentīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
frumentum:Dat.Sg	2	n	Dat.Sg	122	frūmentō	ō	r	i	i	i	i	i	i	i	i	i
frumentum:Acc.Pl	2	n	Acc.Pl	122	frūmenta	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
frumentum:Gen.Sg	2	n	Gen.Sg	122	frūmentī	ī	irr	i	i	i	i	i	i	i	i	i
frumentum:Gen.Pl	2	n	Gen.Pl	122	frūmentōrum	ōrum	ru	irr	ir	ir	ir	ir	ir	u	i	i
frumentum:Abl.Sg	2	n	Abl.Sg	122	frūmentō	ō	ō	or	or	u	u	u	u	u	u	u
frumentum:Nom.Pl	2	n	Nom.Pl	122	frūmenta	a	r	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
frumentum:Acc.Sg	2	n	Acc.Sg	122	frūmentum	um	um	um	u	u	u	u	u	u	u	u
frumentum:Dat.Pl	2	n	Dat.Pl	122	frūmentīs	īs	rru	ir	ir	ir	ir	ir	ir	i	i	i
frux:Nom.Sg	3	f	Nom.Sg	68	frūx			r	r	r	r	r	r	r	r	r
frux:Abl.Pl	3	f	Abl.Pl	68	frūgibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
frux:Dat.Sg	3	f	Dat.Sg	68	frūgī	ī	i	i	ir	i	i	i	i	i	i	i
frux:Acc.Pl	3	f	Acc.Pl	68	frūgēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
frux:Gen.Sg	3	f	Gen.Sg	68	frūgis	is	is	is	ir	i	i	i	i	i	i	i
frux:Gen.Pl	3	f	Gen.Pl	68	frūgum	um	er	ir	ir	ir	ir	ir	irs	i	i	i
frux:Abl.Sg	3	f	Abl.Sg	68	frūge	e	e	e	e	e	e	e	e	e	e	e
frux:Nom.Pl	3	f	Nom.Pl	68	frūgēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
frux:Acc.Sg	3	f	Acc.Sg	68	frūgem	em	em	em	em	e	e	e	e	e	e	e
frux:Dat.Pl	3	f	Dat.Pl	68	frūgibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
fuga:Nom.Sg	1	f	Nom.Sg	323	fuga	a	a	a	a	a	a	a	a	a	a	a
fuga:Abl.Pl	1	f	Abl.Pl	323	fugīs	īs	er	ar	ars	ar	ar	ar	ar	a	ar	ars
fuga:Dat.Sg	1	f	Dat.Sg	323	fugae	ae	r	rr	r	r	rm	r	r	i	i	i
fuga:Acc.Pl	1	f	Acc.Pl	323	fugās	ās	ās	ars	ar	ar	ar	ar	ar	ar	ar	ars
fuga:Gen.Sg	1	f	Gen.Sg	323	fugae	ae	rr	r	r	r	r	r	i	i	i	i
fuga:Gen.Pl	1	f	Gen.Pl	323	fugārum	ārum	ar	rr	rr	rrs	rr	rr	rr	i	i	i
fuga:Abl.Sg	1	f	Abl.Sg	323	fugā	ā	ā	ar	ar	a	a	a	a	a	a	a
fuga:Nom.Pl	1	f	Nom.Pl	323	fugae	ae	ars	ars	ar	ar	ar	ar	ar	a	ar	ars
fuga:Acc.Sg	1	f	Acc.Sg	323	fugam	am	am	am	am	am	am	am	a	a	a	a
fuga:Dat.Pl	1	f	Dat.Pl	323	fugīs	īs	ar	rr	rr	rr	rr	rr	rr	er	i	i
fulmen:Nom.Sg	3	n	Nom.Sg	98	fulmen			r	r	r	r	r	r	r	r	r
fulmen:Abl.Pl	3	n	Abl.Pl	98	fulminibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
fulmen:Dat.Sg	3	n	Dat.Sg	98	fulminī	ī	i	i	i	i	i	i	i	i	i	i
fulmen:Acc.Pl	3	n	Acc.Pl	98	fulmina	a	ar	rr	rrs	ers	er	ers	ers	ers	ers	ers
fulmen:Gen.Sg	3	n	Gen.Sg	98	fulminis	is	s	i	i	i	i	i	i	i	i	i
fulmen:Gen.Pl	3	n	Gen.Pl	98	fulminum	um	r	rr	ir	ir	ir	ir	ir	i	i	i
fulmen:Abl.Sg	3	n	Abl.Sg	98	fulmine	e	e	e	e	e	e	e	e	e	e	e
fulmen:Nom.Pl	3	n	Nom.Pl	98	fulmina	a	a	rr	rrs	ers	ers	ers	ers	ers	ers	rrs
fulmen:Acc.Sg	3	n	Acc.Sg	98	fulmen		rm	rm	rm	e	e	e	e	e	e	e
fulmen:Dat.Pl	3	n	Dat.Pl	98	fulminibus	ibus	rrr	rr	ir	ir	ir	ir	ir	i	i	i
funis:Nom.Sg	3	m	Nom.Sg	61	fūnis	is		r	r	r	r	r	r	r	r	r
funis:Abl.Pl	3	m	Abl.Pl	61	fūnibus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
funis:Dat.Sg	3	m	Dat.Sg	61	fūnī	ī	i	i	ir	i	i	i	i	i	i	i
funis:Acc.Pl	3	m	Acc.Pl	61	fūnēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
funis:Gen.Sg	3	m	Gen.Sg	61	fūnis	is	is	is	i	i	i	i	i	i	i	i
funis:Gen.Pl	3	m	Gen.Pl	61	fūnium	ium	irr	ir	irs	ir	ir	ir	irs	i	i	i
funis:Abl.Sg	3	m	Abl.Sg	61	fūne	e	e	e	e	e	e	e	e	e	e	e
funis:Nom.Pl	3	m	Nom.Pl	61	fūnēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
funis:Acc.Sg	3	m	Acc.Sg	61	fūnem	em	em	em	em	e	e	e	e	e	e	e
funis:Dat.Pl	3	m	Dat.Pl	61	fūnibus	ibus	err	ir	irs	ir	ir	ir	irs	i	i	i
funus:Nom.Sg	3	n	Nom.Sg	176	fūnus			r	r	r	r	r	r	r	r	r
funus:Abl.Pl	3	n	Abl.Pl	176	fūneribus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
funus:Dat.Sg	3	n	Dat.Sg	176	fūnerī	ī	i	i	i	i	i	i	i	i	i	i
funus:Acc.Pl	3	n	Acc.Pl	176	fūnera	a	ar	rr	rrs	ers	er	ers	ers	ers	ers	ers
funus:Gen.Sg	3	n	Gen.Sg	176	fūneris	is	s	i	i	i	i	i	i	i	i	i
funus:Gen.Pl	3	n	Gen.Pl	176	fūnerum	um	r	rr	ir	ir	ir	ir	ir	i	i	i
funus:Abl.Sg	3	n	Abl.Sg	176	fūnere	e	e	e	e	e	e	e	e	e	e	e
funus:Nom.Pl	3	n	Nom.Pl	176	fūnera	a	a	rr	rrs	ers	ers	ers	ers	ers	ers	rrs
funus:Acc.Sg	3	n	Acc.Sg	176	fūnus		rm	rm	rm	r	e	e	e	e	e	e
funus:Dat.Pl	3	n	Dat.Pl	176	fūneribus	ibus	ru	rr	ir	ir	ir	ir	ir	i	i	i
furor:Nom.Sg	3	m	Nom.Sg	182	furor			r	r	r	r	r	r	r	r	r
furor:Abl.Pl	3	m	Abl.Pl	182	furōribus	ibus	er	er	ers	ers	ers	ers	ers	ers	ers	ers
furor:Dat.Sg	3	m	Dat.Sg	182	furōrī	ī	i	i	i	i	i	i	i	i	i	i
furor:Acc.Pl	3	m	Acc.Pl	182	furōrēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
furor:Gen.Sg	3	m	Gen.Sg	182	furōris	is	is	is	i	i	i	i	i	i	i	i
furor:Gen.Pl	3	m	Gen.Pl	182	furōrum	um	ir	ir	ir	ir	ir	ir	irs	i	i	i
furor:Abl.Sg	3	m	Abl.Sg	182	furōre	e	e	e	e	e	e	e	e	e	e	e
furor:Nom.Pl	3	m	Nom.Pl	182	furōrēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
furor:Acc.Sg	3	m	Acc.Sg	182	furōrem	em	em	em	em	e	e	e	e	e	e	e
furor:Dat.Pl	3	m	Dat.Pl	182	furōribus	ibus	er	ir	ir	ir	ir	ir	irs	i	i	i
furtum:Nom.Sg	2	n	Nom.Sg	58	fūrtum	um	u	u	u	u	u	u	u	u	u	u
furtum:Abl.Pl	2	n	Abl.Pl	58	fūrtīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
furtum:Dat.Sg	2	n	Dat.Sg	58	fūrtō	ō	r	i	i	i	i	i	i	i	i	i
furtum:Acc.Pl	2	n	Acc.Pl	58	fūrta	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
furtum:Gen.Sg	2	n	Gen.Sg	58	fūrtī	ī	ir	i	i	i	i	i	i	i	i	i
furtum:Gen.Pl	2	n	Gen.Pl	58	fūrtōrum	ōrum	ru	irr	ir	ir	ir	ir	ir	i	i	i
furtum:Abl.Sg	2	n	Abl.Sg	58	fūrtō	ō	ō	or	or	u	u	u	u	u	u	u
furtum:Nom.Pl	2	n	Nom.Pl	58	fūrta	a	r	rr	rr	rrs	rrs	rrs	rrs	urs	urs	rrs
furtum:Acc.Sg	2	n	Acc.Sg	58	fūrtum	um	um	um	u	u	u	u	u	u	u	u
furtum:Dat.Pl	2	n	Dat.Pl	58	fūrtīs	īs	rru	ir	ir	ir	ir	i	ir	i	i	i
gaudium:Nom.Sg	2	n	Nom.Sg	168	gaudium	um	u	u	u	u	u	u	u	u	u	u
gaudium:Abl.Pl	2	n	Abl.Pl	168	gaudiīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
gaudium:Dat.Sg	2	n	Dat.Sg	168	gaudiō	ō	rr	i	i	i	i	i	i	i	i	i
gaudium:Acc.Pl	2	n	Acc.Pl	168	gaudia	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
gaudium:Gen.Sg	2	n	Gen.Sg	168	gaudiī	ī	irr	i	i	i	i	i	i	i	i	i
gaudium:Gen.Pl	2	n	Gen.Pl	168	gaudiōrum	ōrum	ru	irr	ir	ir	ir	ir	ir	u	i	i
gaudium:Abl.Sg	2	n	Abl.Sg	168	gaudiō	ō	ō	or	or	u	u	u	u	u	u	u
gaudium:Nom.Pl	2	n	Nom.Pl	168	gaudia	a	r	rr	rr	rrs	rrs	rrs	rrs	urs	urs	rrs
gaudium:Acc.Sg	2	n	Acc.Sg	168	gaudium	um	um	um	u	u	u	u	u	u	u	u
gaudium:Dat.Pl	2	n	Dat.Pl	168	gaudiīs	īs	rru	ir	ir	ir	ir	ir	ir	i	i	i
gemitus:Nom.Sg	4	m	Nom.Sg	87	gemitus	us	u	u	u	u	u	u	u	u	u	u
gemitus:Abl.Pl	4	m	Abl.Pl	87	gemitibus	ibus	urs	ur	rrs	rrs	rrs	urs	urs	urs	urs	urs
gemitus:Dat.Sg	4	m	Dat.Sg	87	gemituī	uī	urs	ur	u	i	i	i	i	i	i	i
gemitus:Acc.Pl	4	m	Acc.Pl	87	gemitūs	ūs	urs	urs	ur	ur	ur	ur	urs	urs	urs	urs
gemitus:Gen.Sg	4	m	Gen.Sg	87	gemitūs	ūs	urs	urs	u	u	u	i	i	i	i	i
gemitus:Gen.Pl	4	m	Gen.Pl	87	gemituum	uum	iru	ir	ir	ir	i	ir	ir	i	i	i
gemitus:Abl.Sg	4	m	Abl.Sg	87	gemitū	ū	ur	ur	u	u	u	u	u	u	u	u
gemitus:Nom.Pl	4	m	Nom.Pl	87	gemitūs	ūs	urs	urs	ur	urs	urs	urs	urs	urs	urs	urs
gemitus:Acc.Sg	4	m	Acc.Sg	87	gemitum	um	um	um	um	u	u	u	u	u	u	u
gemitus:Dat.Pl	4	m	Dat.Pl	87	gemitibus	ibus	irr	ir	ir	ir	i	i	ir	i	i	i
gemma:Nom.Sg	1	f	Nom.Sg	54	gemma	a	a	a	a	a	a	a	a	a	a	a
gemma:Abl.Pl	1	f	Abl.Pl	54	gemmīs	īs	er	ar	ars	ar	ar	ar	ar	ar	ar	ars
gemma:Dat.Sg	1	f	Dat.Sg	54	gemmae	ae	r	rr	r	r	rm	r	r	i	i	i
gemma:Acc.Pl	1	f	Acc.Pl	54	gemmās	ās	ās	ars	ar	ar	ar	ar	ar	ar	ar	ars
gemma:Gen.Sg	1	f	Gen.Sg	54	gemmae	ae	r	r	r	r	r	r	i	i	i	i
gemma:Gen.Pl	1	f	Gen.Pl	54	gemmārum	ārum	ar	ar	rr	rrs	rr	rr	rr	i	i	i
gemma:Abl.Sg	1	f	Abl.Sg	54	gemmā	ā	ā	ar	ar	a	a	a	a	a	a	a
gemma:Nom.Pl	1	f	Nom.Pl	54	gemmae	ae	ars	ars	ar	ar	ar	ar	ar	a	ar	ars
gemma:Acc.Sg	1	f	Acc.Sg	54	gemmam	am	am	am	am	am	am	am	a	a	a	a
gemma:Dat.Pl	1	f	Dat.Pl	54	gemmīs	īs	ar	ar	rr	rr	rr	rr	rr	er	i	i
gens:Nom.Sg	3	f	Nom.Sg	577	gēns			r	r	r	r	r	r	r	r	r
gens:Abl.Pl	3	f	Abl.Pl	577	gentibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
gens:Dat.Sg	3	f	Dat.Sg	577	gentī	ī	i	i	ir	i	i	i	i	i	i	i
gens:Acc.Pl	3	f	Acc.Pl	577	gentēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
gens:Gen.Sg	3	f	Gen.Sg	577	gentis	is	is	is	ir	i	i	i	i	i	i	i
gens:Gen.Pl	3	f	Gen.Pl	577	gentium	ium	er	ir	irs	ir	ir	ir	irs	i	i	i
gens:Abl.Sg	3	f	Abl.Sg	577	gente	e	e	e	er	e	e	e	e	e	e	e
gens:Nom.Pl	3	f	Nom.Pl	577	gentēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
gens:Acc.Sg	3	f	Acc.Sg	577	gentem	em	em	em	em	e	e	e	e	e	e	e
gens:Dat.Pl	3	f	Dat.Pl	577	gentibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
genu:Nom.Sg	4	n	Nom.Sg	70	genū	ū	u	u	u	u	u	u	u	u	u	u
genu:Abl.Pl	4	n	Abl.Pl	70	genibus	ibus	ir	rr	rr	urs	rrs	rrs	urs	urs	urs	urs
genu:Dat.Sg	4	n	Dat.Sg	70	genū	ū	urs	ur	u	i	i	i	i	i	i	i
genu:Acc.Pl	4	n	Acc.Pl	70	genua	ua	ur	ur	ur	ur	ur	ur	urs	urs	urs	urs
genu:Gen.Sg	4	n	Gen.Sg	70	genūs	ūs	irs	ur	i	u	u	i	i	i	i	i
genu:Gen.Pl	4	n	Gen.Pl	70	genuum	uum	iru	irr	ir	ir	i	ir	ir	i	i	i
genu:Abl.Sg	4	n	Abl.Sg	70	genū	ū	ur	ur	u	u	u	u	u	u	u	u
genu:Nom.Pl	4	n	Nom.Pl	70	genua	ua	rr	ur	ur	urs	ur	urs	urs	urs	urs	urs
genu:Acc.Sg	4	n	Acc.Sg	70	genū	ū	um	um	um	u	u	u	u	u	u	u
genu:Dat.Pl	4	n	Dat.Pl	70	genibus	ibus	iru	irr	ir	ir	i	i	ir	i	i	i
genus:Nom.Sg	3	n	Nom.Sg	613	genus			r	r	r	r	r	r	r	r	r
genus:Abl.Pl	3	n	Abl.Pl	613	generibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
genus:Dat.Sg	3	n	Dat.Sg	613	generī	ī	i	i	i	i	i	i	i	i	i	i
genus:Acc.Pl	3	n	Acc.Pl	613	genera	a	ar	rr	rrs	er	er	ers	ers	ers	ers	ers
genus:Gen.Sg	3	n	Gen.Sg	613	generis	is	s	i	i	i	i	i	i	i	i	i
genus:Gen.Pl	3	n	Gen.Pl	613	generum	um	r	rr	ir	ir	ir	ir	ir	i	i	i
genus:Abl.Sg	3	n	Abl.Sg	613	genere	e	e	e	e	e	e	e	e	e	e	e
genus:Nom.Pl	3	n	Nom.Pl	613	genera	a	a	rr	rrs	ers	ers	ers	ers	ers	ers	rrs
genus:Acc.Sg	3	n	Acc.Sg	613	genus		rm	rm	rm	rm	e	e	e	e	e	e
genus:Dat.Pl	3	n	Dat.Pl	613	generibus	ibus	ru	rr	ir	ir	ir	ir	ir	i	i	i
