Declined Noun,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
frenum:accsg,n 2 acc sg,n 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
frenum:genpl,n 2 gen pl,m 2 gen pl,m 2 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
frenum:gensg,n 2 gen sg,m 2 gen sg,m 2 gen sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
frenum:nomsg,n 2 nom sg,n 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
fretum:accpl,n 2 acc pl,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
fretum:nompl,n 2 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
fretum:accsg,n 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
fretum:genpl,n 2 gen pl,m 2 gen pl,m 2 gen pl,m 3 gen pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
fretum:gensg,n 2 gen sg,m 2 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
fretum:nomsg,n 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
frons:accpl,f 3 acc pl,m 3 gen pl,f 3 nom pl,m 3 nom pl,f 1 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
frons:nompl,f 3 nom pl,m 3 gen pl,f 3 nom pl,m 3 nom pl,f 1 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
frons:accsg,f 3 acc sg,f 3 acc sg,f 2 acc sg,f 1 acc sg,f 1 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
frons:genpl,f 3 gen pl,m 2 gen pl,m 3 gen sg,m 2 acc sg,m 2 nom pl,m 2 nom pl,m 2 acc pl,m 2 nom pl,m 3 acc pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl
frons:gensg,f 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
frons:nomsg,f 3 nom sg,m 1 nom pl,m 1 nom pl,m 2 nom pl,m 2 nom pl,m 2 acc sg,m 2 acc sg,m 2 acc pl,f 1 acc sg,f 2 nom pl,m 1 nom pl,m 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
frons2:accpl,f 3 acc pl,m 3 nom pl,f 3 nom pl,m 3 nom pl,m 1 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
frons2:nompl,f 3 nom pl,m 3 nom pl,f 3 nom pl,m 3 nom pl,m 1 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
frons2:accsg,f 3 acc sg,m 3 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
frons2:genpl,f 3 gen pl,m 3 gen pl,m 2 gen pl,m 2 acc sg,m 2 nom pl,m 2 nom pl,m 2 acc pl,m 2 nom pl,m 3 acc pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl
frons2:gensg,f 3 gen sg,m 3 nom pl,f 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
frons2:nomsg,f 3 nom sg,f 1 nom sg,n 1 acc pl,f 2 nom sg,m 1 nom sg,m 1 acc sg,m 2 acc pl,m 2 acc sg,f 1 acc sg,f 2 acc pl,f 1 nom pl,f 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom pl
frux:accpl,f 3 acc pl,m 2 nom pl,m 3 acc sg,m 2 acc sg,m 3 acc sg,m 3 acc sg,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
frux:nompl,f 3 nom pl,m 2 nom pl,m 3 acc sg,m 2 acc sg,m 3 acc sg,m 3 acc sg,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
frux:accsg,f 3 acc sg,m 3 acc sg,m 3 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
frux:genpl,f 3 gen pl,m 2 gen pl,m 2 acc sg,m 2 acc pl,m 2 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
frux:gensg,f 3 gen sg,m 2 nom sg,m 3 acc sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 nom pl,m 3 acc pl,n 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
frux:nomsg,f 3 nom sg,f 3 nom sg,f 2 acc sg,m 2 acc pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,f 2 nom pl,m 2 nom pl
fuga:accpl,f 1 acc pl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
fuga:nompl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
fuga:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
fuga:genpl,f 1 gen pl,f 1 gen pl,f 1 gen pl,f 1 nom pl,m 1 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
fuga:gensg,f 1 gen sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
fuga:nomsg,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
fulgur:accpl,n 3 acc pl,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 acc pl,m 2 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 2 nom pl
fulgur:nompl,n 3 nom pl,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 acc pl,m 2 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 2 nom pl
fulgur:accsg,n 3 acc sg,m 2 nom sg,m 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
fulgur:genpl,n 3 gen pl,m 2 nom sg,m 2 gen pl,m 2 nom pl,m 2 nom pl,m 2 acc pl,m 2 acc pl,m 2 nom pl,m 3 acc pl,m 2 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
fulgur:gensg,n 3 gen sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 2 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
fulgur:nomsg,n 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
fumus:accpl,m 2 acc pl,m 2 nom pl,f 1 nom pl,m 3 nom pl,m 3 nom pl,m 1 nom pl,m 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
fumus:nompl,m 2 nom pl,m 2 nom pl,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
fumus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
fumus:genpl,m 2 gen pl,m 3 gen pl,m 2 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
fumus:gensg,m 2 gen sg,m 2 nom pl,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
fumus:nomsg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,f 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
fundus:accpl,m 2 acc pl,m 2 nom pl,f 3 nom pl,m 3 nom pl,f 1 nom pl,m 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
fundus:nompl,m 2 nom pl,m 2 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
fundus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
fundus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 2 nom pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
fundus:gensg,m 2 gen sg,m 2 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
fundus:nomsg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
funiculus:accpl,m 2 acc pl,m 2 nom pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,f 1 nom pl,f 1 nom pl,m 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,m 2 nom pl,f 1 nom pl
funiculus:nompl,m 2 nom pl,m 2 nom pl,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 acc pl,m 2 nom pl,m 2 nom pl
funiculus:accsg,m 2 acc sg,m 1 acc sg,f 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
funiculus:genpl,m 2 gen pl,m 2 gen pl,m 2 gen pl,m 3 gen pl,m 3 acc sg,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
funiculus:gensg,m 2 gen sg,m 2 nom pl,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 acc pl,m 2 nom pl,m 2 nom pl
funiculus:nomsg,m 2 nom sg,m 2 nom pl,m 2 gen pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
funis:accpl,m 3 acc pl,m 2 nom pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
funis:nompl,m 3 nom pl,m 2 nom pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
funis:accsg,m 3 acc sg,m 2 acc sg,f 1 acc sg,f 1 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
funis:genpl,m 3 gen pl,m 3 gen pl,m 2 gen pl,m 3 acc pl,m 2 acc sg,m 3 acc pl,m 3 acc pl,m 2 acc pl,m 3 acc pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
funis:gensg,m 3 gen sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
funis:nomsg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
furnus:accpl,m 2 acc pl,m 1 nom pl,f 1 nom pl,f 3 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
furnus:nompl,m 2 nom pl,m 2 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
furnus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
furnus:genpl,m 2 gen pl,m 1 gen pl,m 3 gen pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
furnus:gensg,m 2 gen sg,m 2 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
furnus:nomsg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
furor:accpl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
furor:nompl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
furor:accsg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
furor:genpl,m 3 gen pl,m 2 gen pl,m 2 gen pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
furor:gensg,m 3 gen sg,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
furor:nomsg,m 3 nom sg,m 3 nom pl,m 2 acc pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,f 1 acc sg,f 1 nom pl,f 1 nom pl,m 2 nom pl,f 1 nom pl,m 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
furtum:accpl,n 2 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
furtum:nompl,n 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
furtum:accsg,n 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
furtum:genpl,n 2 gen pl,m 3 gen sg,m 2 gen pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
furtum:gensg,n 2 gen sg,m 2 gen pl,m 2 nom sg,m 1 nom pl,m 2 nom pl,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
furtum:nomsg,n 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
gaudium:accpl,n 2 acc pl,f 1 nom sg,f 1 nom sg,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
gaudium:nompl,n 2 nom pl,f 1 nom sg,f 1 nom sg,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
gaudium:accsg,n 2 acc sg,m 2 acc sg,f 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
gaudium:genpl,n 2 gen pl,m 2 gen pl,m 2 gen pl,m 3 gen pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
gaudium:gensg,n 2 gen sg,m 2 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
gaudium:nomsg,n 2 nom sg,m 2 acc sg,f 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
gens:accpl,f 3 acc pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
gens:nompl,f 3 nom pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
gens:accsg,f 3 acc sg,f 3 acc sg,f 3 acc sg,m 2 acc sg,f 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
