Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
vesper:nompl	m,2,nom,pl,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,1,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii
vesper:accsg	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	f,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum
vesper:genpl	m,2,gen,pl,vesperoorum	m,3,acc,sg,vesperum	f,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum
vesper:gensg	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,1,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii	m,2,gen,sg,vesperii
vesper:nomsg	m,2,nom,sg,vesper	m,2,nom,sg,vesper	f,3,nom,sg,vesper	f,3,nom,sg,vesper	f,2,gen,pl,vesperoorum	m,3,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum	m,2,acc,sg,vesperum
vestimentum:accpl	n,2,acc,pl,vestiimenta	f,2,acc,pl,vestiimenta	f,1,acc,pl,vestiimenta	f,1,nom,sg,vestiimentum	m,2,acc,sg,vestiimentum	f,1,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum
vestimentum:nompl	n,2,nom,pl,vestiimenta	f,2,acc,pl,vestiimenta	f,1,acc,pl,vestiimenta	f,1,nom,sg,vestiimentum	m,2,acc,sg,vestiimentum	f,1,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum
vestimentum:accsg	n,2,acc,sg,vestiimentum	n,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	f,1,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	f,1,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum
vestimentum:genpl	n,2,gen,pl,vestiimentoorum	m,2,gen,pl,vestiimentoorum	f,2,gen,sg,vestiimentii	f,1,gen,sg,vestiimentii	f,3,gen,sg,vestiimentii	f,1,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum
vestimentum:gensg	n,2,gen,sg,vestiimentii	m,2,gen,sg,vestiimentii	m,2,gen,sg,vestiimentii	f,1,gen,sg,vestiimentii	f,3,gen,sg,vestiimentii	f,1,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum
vestimentum:nomsg	n,2,nom,sg,vestiimentum	n,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	f,1,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	f,1,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum	m,2,acc,sg,vestiimentum
vestis:accpl	f,3,acc,pl,vestees	f,3,acc,pl,vestees	m,3,acc,pl,vestees	m,3,acc,pl,vestees	m,3,nom,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis
vestis:nompl	f,3,nom,pl,vestees	f,3,acc,pl,vestees	m,3,acc,pl,vestees	m,3,acc,pl,vestees	m,3,nom,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis
vestis:accsg	f,3,acc,sg,vestem	f,3,acc,sg,vestem	m,3,acc,sg,vestem	m,3,acc,sg,vestem	m,3,acc,sg,vestem	m,3,acc,sg,vestem	m,3,acc,sg,vestem	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis
vestis:genpl	f,3,gen,pl,vestium	m,3,acc,sg,vestem	m,3,acc,sg,vestem	m,3,acc,sg,vestem	m,3,acc,sg,vestem	m,3,acc,sg,vestem	m,3,acc,sg,vestem	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis
vestis:gensg	f,3,gen,sg,vestis	f,3,nom,sg,vestis	m,3,acc,pl,vestees	m,3,acc,pl,vestees	m,3,nom,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis
vestis:nomsg	f,3,nom,sg,vestis	f,3,nom,sg,vestis	m,3,acc,pl,vestees	m,3,acc,pl,vestees	m,3,nom,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,gen,sg,vestis	m,3,nom,sg,vestis	m,3,gen,sg,vestis
vexillum:accpl	n,2,acc,pl,veksilla	f,1,nom,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum
vexillum:nompl	n,2,nom,pl,veksilla	f,1,nom,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum
vexillum:accsg	n,2,acc,sg,veksillum	n,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum
vexillum:genpl	n,2,gen,pl,veksilloorum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum
vexillum:gensg	n,2,gen,sg,veksillii	m,2,nom,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum
vexillum:nomsg	n,2,nom,sg,veksillum	n,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,gen,sg,veksillii	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum	m,2,acc,sg,veksillum
via:accpl	f,1,acc,pl,viaas	f,1,nom,sg,via	f,1,acc,pl,viaas	f,1,nom,sg,via	f,1,nom,sg,via	f,1,nom,sg,via	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai
via:nompl	f,1,nom,pl,viai	f,1,nom,pl,viai	f,1,gen,sg,viai	f,1,nom,sg,via	f,1,nom,sg,via	f,1,nom,sg,via	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai
via:accsg	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam
via:genpl	f,1,gen,pl,viaarum	f,1,gen,pl,viaarum	f,1,gen,pl,viaarum	f,1,nom,sg,via	f,1,nom,sg,via	f,1,nom,sg,via	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai
via:gensg	f,1,gen,sg,viai	f,1,nom,pl,viai	f,1,gen,sg,viai	f,1,nom,sg,via	f,1,nom,sg,via	f,1,nom,sg,via	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai
via:nomsg	f,1,nom,sg,via	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam
vicinia:accpl	f,1,acc,pl,viikiiniaas	f,1,nom,sg,viikiinia	f,1,nom,sg,viikiinia	f,1,gen,sg,viikiiniai	f,1,nom,sg,viikiinia	f,1,nom,sg,viikiinia	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinia:nompl	f,1,nom,pl,viikiiniai	f,1,nom,sg,viikiinia	f,1,nom,sg,viikiinia	f,1,gen,sg,viikiiniai	f,1,nom,sg,viikiinia	f,1,nom,sg,viikiinia	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinia:accsg	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinia:genpl	f,1,gen,pl,viikiiniaarum	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinia:gensg	f,1,gen,sg,viikiiniai	f,1,nom,sg,viikiinia	f,1,nom,sg,viikiinia	f,1,gen,sg,viikiiniai	f,1,nom,sg,viikiinia	f,1,nom,sg,viikiinia	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinia:nomsg	f,1,nom,sg,viikiinia	f,1,nom,sg,viikiinia	f,1,nom,sg,viikiinia	f,1,gen,sg,viikiiniai	f,1,nom,sg,viikiinia	f,1,nom,sg,viikiinia	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinus:accpl	m,2,acc,pl,viikiinoos	f,2,acc,pl,viikiinoos	f,1,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii
vicinus:nompl	m,2,nom,pl,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,1,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii
vicinus:accsg	m,2,acc,sg,viikiinum	n,2,acc,sg,viikiinum	f,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum
vicinus:genpl	m,2,gen,pl,viikiinoorum	m,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	m,3,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum
vicinus:gensg	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,1,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii
vicinus:nomsg	m,2,nom,sg,viikiinus	f,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,nom,sg,viikiinus	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii	m,2,gen,sg,viikiinii
victor:accpl	m,3,acc,pl,viktoorees	m,3,acc,pl,viktoorees	m,3,acc,pl,viktoorees	m,3,acc,pl,viktoorees	m,3,acc,pl,viktoorees	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris
victor:nompl	m,3,nom,pl,viktoorees	m,3,acc,pl,viktoorees	m,3,acc,pl,viktoorees	m,3,acc,pl,viktoorees	m,3,acc,pl,viktoorees	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris
victor:accsg	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem
victor:genpl	m,3,gen,pl,viktoorum	m,2,gen,pl,viktoorum	m,3,gen,pl,viktoorum	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem	m,3,acc,sg,viktoorem
victor:gensg	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris
victor:nomsg	m,3,nom,sg,viktor	m,3,nom,sg,viktor	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris	m,3,gen,sg,viktooris
victoria:accpl	f,1,acc,pl,viktooriaas	f,1,nom,sg,viktooria	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
victoria:nompl	f,1,nom,pl,viktooriai	f,1,nom,sg,viktooria	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
victoria:accsg	f,1,acc,sg,viktooriam	f,1,nom,sg,viktooria	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
victoria:genpl	f,1,gen,pl,viktooriaarum	f,1,nom,sg,viktooria	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
victoria:gensg	f,1,gen,sg,viktooriai	f,1,nom,sg,viktooria	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
victoria:nomsg	f,1,nom,sg,viktooria	f,1,nom,sg,viktooria	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
villa:accpl	f,1,acc,pl,viillaas	f,1,nom,sg,viilla	f,1,acc,pl,viillaas	f,1,nom,sg,viilla	f,3,nom,sg,viilla	f,1,nom,sg,viilla	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai
villa:nompl	f,1,nom,pl,viillai	f,1,nom,pl,viillai	f,1,acc,pl,viillaas	f,1,nom,sg,viilla	f,3,nom,sg,viilla	f,1,nom,sg,viilla	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai
